NODE_1_length_97675_cov_14.984777	97675
NODE_2_length_96541_cov_14.508526	96541
NODE_3_length_89300_cov_17.278279	89300
NODE_4_length_83729_cov_12.965336	83729
NODE_5_length_83607_cov_16.593448	83607
NODE_6_length_73363_cov_13.344011	73363
NODE_7_length_69496_cov_12.562946	69496
NODE_8_length_67086_cov_15.014621	67086
NODE_9_length_64896_cov_12.850700	64896
NODE_10_length_60513_cov_12.306396	60513
NODE_11_length_57923_cov_15.184788	57923
NODE_12_length_55839_cov_14.873438	55839
NODE_13_length_55308_cov_17.168518	55308
NODE_14_length_53619_cov_14.799989	53619
NODE_15_length_49034_cov_15.377594	49034
NODE_16_length_46632_cov_17.336071	46632
NODE_17_length_46023_cov_19.217492	46023
NODE_18_length_45528_cov_13.879430	45528
NODE_19_length_40832_cov_13.700430	40832
NODE_20_length_40611_cov_11.735402	40611
NODE_21_length_40162_cov_14.508755	40162
NODE_22_length_38371_cov_14.028710	38371
NODE_23_length_37814_cov_14.813039	37814
NODE_24_length_35439_cov_12.596908	35439
NODE_25_length_33779_cov_13.783906	33779
NODE_26_length_33259_cov_13.791350	33259
NODE_27_length_32839_cov_11.347212	32839
NODE_28_length_31724_cov_12.460961	31724
NODE_29_length_28908_cov_11.772975	28908
NODE_30_length_25711_cov_12.937265	25711
NODE_31_length_25052_cov_13.722889	25052
NODE_32_length_23052_cov_14.855703	23052
NODE_33_length_22518_cov_13.806797	22518
NODE_34_length_21907_cov_12.095546	21907
NODE_35_length_21402_cov_16.203760	21402
NODE_36_length_21310_cov_12.078365	21310
NODE_37_length_20237_cov_10.806962	20237
NODE_38_length_19036_cov_11.901475	19036
NODE_39_length_18732_cov_13.636657	18732
NODE_40_length_17220_cov_14.742409	17220
NODE_41_length_15708_cov_19.098261	15708
NODE_42_length_14733_cov_14.963714	14733
NODE_43_length_11970_cov_13.376763	11970
NODE_44_length_11690_cov_10.677419	11690
NODE_45_length_11321_cov_12.507951	11321
NODE_46_length_11119_cov_11.332787	11119
NODE_47_length_9419_cov_15.148515	9419
NODE_48_length_9359_cov_17.999458	9359
NODE_49_length_9052_cov_6.188011	9052
NODE_50_length_8029_cov_12.462921	8029
NODE_51_length_7568_cov_15.148770	7568
NODE_52_length_6819_cov_15.365063	6819
NODE_53_length_6448_cov_11.111375	6448
NODE_54_length_5275_cov_90.796620	5275
NODE_55_length_4026_cov_8.549628	4026
NODE_56_length_2559_cov_9.275493	2559
NODE_57_length_2537_cov_6.899399	2537
NODE_58_length_2465_cov_13.415740	2465
NODE_59_length_1927_cov_14.557778	1927
NODE_60_length_1346_cov_9.455291	1346
NODE_61_length_1138_cov_31.842730	1138
