NODE_1_length_94641_cov_11.744884	94641
NODE_2_length_93065_cov_12.631260	93065
NODE_3_length_89959_cov_11.739881	89959
NODE_4_length_84704_cov_13.587193	84704
NODE_5_length_82117_cov_12.458202	82117
NODE_6_length_74149_cov_11.521939	74149
NODE_7_length_74020_cov_12.736552	74020
NODE_8_length_71580_cov_10.848446	71580
NODE_9_length_70705_cov_14.307022	70705
NODE_10_length_68891_cov_12.452010	68891
NODE_11_length_66387_cov_13.887881	66387
NODE_12_length_61418_cov_12.880602	61418
NODE_13_length_54615_cov_12.647592	54615
NODE_14_length_50920_cov_22.307582	50920
NODE_15_length_42322_cov_11.581064	42322
NODE_16_length_40911_cov_15.113598	40911
NODE_17_length_40607_cov_11.693725	40607
NODE_18_length_39856_cov_16.376148	39856
NODE_19_length_39652_cov_17.199646	39652
NODE_20_length_38473_cov_10.598528	38473
NODE_21_length_37475_cov_12.324221	37475
NODE_22_length_37089_cov_16.114767	37089
NODE_23_length_35044_cov_11.408340	35044
NODE_24_length_34528_cov_12.961280	34528
NODE_25_length_33549_cov_13.725480	33549
NODE_26_length_33307_cov_11.793249	33307
NODE_27_length_32861_cov_13.836409	32861
NODE_28_length_31744_cov_16.205364	31744
NODE_29_length_31638_cov_11.972708	31638
NODE_30_length_29973_cov_13.489479	29973
NODE_31_length_28452_cov_11.628773	28452
NODE_32_length_28253_cov_12.029866	28253
NODE_33_length_26443_cov_10.219942	26443
NODE_34_length_26394_cov_13.324133	26394
NODE_35_length_23201_cov_14.602020	23201
NODE_36_length_21315_cov_15.398386	21315
NODE_37_length_20774_cov_10.493922	20774
NODE_38_length_20457_cov_11.426168	20457
NODE_39_length_18006_cov_13.487052	18006
NODE_40_length_17706_cov_10.667387	17706
NODE_41_length_17056_cov_14.077264	17056
NODE_42_length_15929_cov_13.235793	15929
NODE_43_length_15739_cov_12.139508	15739
NODE_44_length_14299_cov_8.848857	14299
NODE_45_length_13562_cov_12.684779	13562
NODE_46_length_11010_cov_15.667279	11010
NODE_47_length_9887_cov_10.723770	9887
NODE_48_length_9655_cov_9.187762	9655
NODE_49_length_9538_cov_5.789289	9538
NODE_50_length_8946_cov_12.383263	8946
NODE_51_length_8849_cov_12.180119	8849
NODE_52_length_8663_cov_4.751289	8663
NODE_53_length_7049_cov_16.078879	7049
NODE_54_length_6859_cov_5.698158	6859
NODE_55_length_6726_cov_13.052432	6726
NODE_56_length_5730_cov_8.198287	5730
NODE_57_length_5435_cov_9.971929	5435
NODE_58_length_5285_cov_87.942613	5285
NODE_59_length_5255_cov_4.659711	5255
NODE_60_length_4416_cov_11.175332	4416
NODE_61_length_3681_cov_8.486213	3681
NODE_62_length_3333_cov_8.973487	3333
NODE_63_length_3212_cov_45.966288	3212
NODE_64_length_3122_cov_3.015025	3122
NODE_65_length_2705_cov_11.814585	2705
NODE_66_length_2570_cov_5.095375	2570
NODE_67_length_2537_cov_6.731231	2537
NODE_68_length_2319_cov_8.140511	2319
NODE_69_length_2247_cov_42.634906	2247
NODE_70_length_1985_cov_5.074812	1985
NODE_71_length_1692_cov_136.213419	1692
NODE_72_length_1556_cov_3.108467	1556
NODE_73_length_1416_cov_9.342901	1416
NODE_74_length_1232_cov_114.251584	1232
NODE_75_length_1139_cov_3.871542	1139
NODE_76_length_1042_cov_4.495082	1042
NODE_77_length_1032_cov_9.262983	1032
