NODE_1_length_346889_cov_30.889080	346889
NODE_2_length_339723_cov_30.162411	339723
NODE_3_length_331056_cov_34.319945	331056
NODE_4_length_327868_cov_31.977278	327868
NODE_5_length_325693_cov_41.242157	325693
NODE_6_length_323996_cov_40.978232	323996
NODE_7_length_321949_cov_30.455158	321949
NODE_8_length_316005_cov_35.746367	316005
NODE_9_length_266723_cov_37.351832	266723
NODE_10_length_240528_cov_42.213789	240528
NODE_11_length_213163_cov_32.885770	213163
NODE_12_length_197471_cov_46.999752	197471
NODE_13_length_154163_cov_43.968709	154163
NODE_14_length_134624_cov_42.938935	134624
NODE_15_length_124785_cov_46.714178	124785
NODE_16_length_117349_cov_33.663033	117349
NODE_17_length_105636_cov_44.417661	105636
NODE_18_length_100528_cov_40.136533	100528
NODE_19_length_93548_cov_40.892283	93548
NODE_20_length_72247_cov_35.021977	72247
NODE_21_length_69635_cov_108.878690	69635
NODE_22_length_59602_cov_42.034283	59602
NODE_23_length_58000_cov_45.066214	58000
NODE_24_length_56554_cov_31.459479	56554
NODE_25_length_47973_cov_40.871985	47973
NODE_26_length_47662_cov_79.257326	47662
NODE_27_length_41085_cov_36.361199	41085
NODE_28_length_36936_cov_32.517699	36936
NODE_29_length_35029_cov_94.032835	35029
NODE_30_length_32435_cov_32.164325	32435
NODE_31_length_30055_cov_38.583601	30055
NODE_32_length_28193_cov_42.083553	28193
NODE_33_length_26381_cov_46.600899	26381
NODE_34_length_22317_cov_33.070437	22317
NODE_35_length_21932_cov_40.057922	21932
NODE_36_length_21248_cov_29.758724	21248
NODE_37_length_18321_cov_32.364461	18321
NODE_38_length_16664_cov_57.048255	16664
NODE_39_length_14595_cov_34.886646	14595
NODE_40_length_10996_cov_42.799154	10996
NODE_41_length_9516_cov_38.371818	9516
NODE_42_length_6712_cov_30.306758	6712
NODE_43_length_6574_cov_42.692570	6574
NODE_44_length_5781_cov_39.754687	5781
NODE_45_length_5293_cov_460.444638	5293
NODE_46_length_4467_cov_49.098848	4467
NODE_47_length_4199_cov_88.497053	4199
NODE_48_length_3701_cov_46.831002	3701
NODE_49_length_3039_cov_49.117102	3039
NODE_50_length_2523_cov_39.397329	2523
NODE_51_length_2216_cov_46.589756	2216
NODE_52_length_1858_cov_77.833044	1858
NODE_53_length_1676_cov_1445.066495	1676
NODE_54_length_1586_cov_360.206991	1586
NODE_55_length_1432_cov_90.680460	1432
NODE_56_length_1395_cov_77.185331	1395
NODE_57_length_1345_cov_38.211823	1345
NODE_58_length_1275_cov_91.405923	1275
NODE_59_length_1204_cov_334.439183	1204
NODE_60_length_1152_cov_342.167805	1152
NODE_61_length_1125_cov_368.017034	1125
