NODE_1_length_340007_cov_10.945166	340007
NODE_2_length_308326_cov_11.912599	308326
NODE_3_length_194557_cov_11.347297	194557
NODE_4_length_146187_cov_11.140374	146187
NODE_5_length_130232_cov_12.900649	130232
NODE_6_length_123239_cov_11.448998	123239
NODE_7_length_98458_cov_11.176404	98458
NODE_8_length_97508_cov_11.363654	97508
NODE_9_length_85607_cov_12.050269	85607
NODE_10_length_63655_cov_12.410433	63655
NODE_11_length_56219_cov_11.384886	56219
NODE_12_length_48343_cov_12.092376	48343
NODE_13_length_45297_cov_13.459287	45297
NODE_14_length_43304_cov_10.637677	43304
NODE_15_length_33788_cov_10.537744	33788
NODE_16_length_28917_cov_10.318166	28917
NODE_17_length_26930_cov_9.386375	26930
NODE_18_length_25654_cov_37.858268	25654
NODE_19_length_21903_cov_12.178821	21903
NODE_20_length_15118_cov_8.002935	15118
NODE_21_length_14800_cov_8.128876	14800
NODE_22_length_13240_cov_5.493556	13240
NODE_23_length_10856_cov_12.911548	10856
NODE_24_length_10035_cov_10.969822	10035
NODE_25_length_8239_cov_39.232372	8239
NODE_26_length_6271_cov_10.001790	6271
NODE_27_length_5247_cov_60.597656	5247
NODE_28_length_4373_cov_11.532737	4373
NODE_29_length_3649_cov_12.613572	3649
NODE_30_length_2534_cov_6.300639	2534
