NODE_1_length_437542_cov_21.823298	437542
NODE_2_length_334411_cov_23.724917	334411
NODE_3_length_312963_cov_22.051439	312963
NODE_4_length_258724_cov_24.570134	258724
NODE_5_length_258584_cov_22.418824	258584
NODE_6_length_235205_cov_21.210832	235205
NODE_7_length_222720_cov_25.443527	222720
NODE_8_length_211962_cov_22.484179	211962
NODE_9_length_209445_cov_23.302425	209445
NODE_10_length_196333_cov_24.885233	196333
NODE_11_length_185988_cov_22.133492	185988
NODE_12_length_178708_cov_24.141415	178708
NODE_13_length_159190_cov_24.346969	159190
NODE_14_length_145298_cov_21.035097	145298
NODE_15_length_139077_cov_24.151169	139077
NODE_16_length_137498_cov_21.622562	137498
NODE_17_length_132553_cov_21.014174	132553
NODE_18_length_124136_cov_23.823706	124136
NODE_19_length_109361_cov_24.234945	109361
NODE_20_length_92140_cov_22.455653	92140
NODE_21_length_82643_cov_21.641379	82643
NODE_22_length_79331_cov_38.734521	79331
NODE_23_length_77212_cov_21.444107	77212
NODE_24_length_68049_cov_26.118975	68049
NODE_25_length_66931_cov_42.179690	66931
NODE_26_length_66927_cov_23.525629	66927
NODE_27_length_52606_cov_22.536043	52606
NODE_28_length_41282_cov_29.316681	41282
NODE_29_length_35338_cov_20.198518	35338
NODE_30_length_34992_cov_23.724681	34992
NODE_31_length_34400_cov_25.791906	34400
NODE_32_length_33563_cov_25.766090	33563
NODE_33_length_30826_cov_19.613994	30826
NODE_34_length_30045_cov_24.182766	30045
NODE_35_length_23709_cov_26.643923	23709
NODE_36_length_23660_cov_26.296052	23660
NODE_37_length_23079_cov_27.031980	23079
NODE_38_length_22087_cov_23.743306	22087
NODE_39_length_21694_cov_24.620670	21694
NODE_40_length_20430_cov_27.959218	20430
NODE_41_length_18574_cov_21.168916	18574
NODE_42_length_18251_cov_34.204646	18251
NODE_43_length_16562_cov_20.461272	16562
NODE_44_length_16012_cov_35.058357	16012
NODE_45_length_14663_cov_21.558063	14663
NODE_46_length_13785_cov_19.858764	13785
NODE_47_length_13663_cov_19.897533	13663
NODE_48_length_12778_cov_39.389693	12778
NODE_49_length_11956_cov_41.658805	11956
NODE_50_length_10776_cov_30.103953	10776
NODE_51_length_9372_cov_20.695078	9372
NODE_52_length_9258_cov_23.069324	9258
NODE_53_length_9233_cov_39.562926	9233
NODE_54_length_8438_cov_21.215178	8438
NODE_55_length_7500_cov_25.970840	7500
NODE_56_length_6472_cov_25.865091	6472
NODE_57_length_6113_cov_31.488473	6113
NODE_58_length_5294_cov_28.010257	5294
NODE_59_length_4369_cov_27.095945	4369
NODE_60_length_4280_cov_33.600048	4280
NODE_61_length_4199_cov_4.752210	4199
NODE_62_length_3958_cov_37.297572	3958
NODE_63_length_3607_cov_19.393966	3607
NODE_64_length_3083_cov_44.108593	3083
NODE_65_length_2863_cov_25.268640	2863
NODE_66_length_2663_cov_127.567823	2663
NODE_67_length_2581_cov_139.859413	2581
NODE_68_length_2532_cov_110.187526	2532
NODE_69_length_2435_cov_72.978336	2435
NODE_70_length_1893_cov_207.839185	1893
NODE_71_length_1885_cov_53.775882	1885
NODE_72_length_1676_cov_138.415752	1676
NODE_73_length_1652_cov_28.503654	1652
NODE_74_length_1513_cov_31.585366	1513
NODE_75_length_1443_cov_106.272796	1443
NODE_76_length_1425_cov_205.919106	1425
NODE_77_length_1259_cov_22.220779	1259
NODE_78_length_1255_cov_200.500000	1255
NODE_79_length_1031_cov_0.710177	1031
