NODE_1_length_379185_cov_15.607894	379185
NODE_2_length_236768_cov_14.669195	236768
NODE_3_length_220228_cov_15.969355	220228
NODE_4_length_189211_cov_14.840737	189211
NODE_5_length_174823_cov_14.899002	174823
NODE_6_length_144195_cov_15.179603	144195
NODE_7_length_143101_cov_17.507980	143101
NODE_8_length_139377_cov_16.299074	139377
NODE_9_length_138274_cov_17.134958	138274
NODE_10_length_127289_cov_16.896022	127289
NODE_11_length_126994_cov_17.532510	126994
NODE_12_length_119986_cov_15.852026	119986
NODE_13_length_115046_cov_15.038462	115046
NODE_14_length_112990_cov_16.566598	112990
NODE_15_length_106446_cov_14.563088	106446
NODE_16_length_102698_cov_17.105039	102698
NODE_17_length_98082_cov_16.130642	98082
NODE_18_length_96134_cov_15.615934	96134
NODE_19_length_92399_cov_15.561871	92399
NODE_20_length_88586_cov_16.770278	88586
NODE_21_length_88439_cov_15.765343	88439
NODE_22_length_83845_cov_17.895972	83845
NODE_23_length_83651_cov_14.852893	83651
NODE_24_length_72671_cov_15.667195	72671
NODE_25_length_72190_cov_18.049221	72190
NODE_26_length_65274_cov_18.150429	65274
NODE_27_length_64055_cov_24.175009	64055
NODE_28_length_62662_cov_15.880051	62662
NODE_29_length_59247_cov_15.276725	59247
NODE_30_length_55399_cov_17.558493	55399
NODE_31_length_50575_cov_16.278386	50575
NODE_32_length_49279_cov_14.849772	49279
NODE_33_length_47629_cov_13.990106	47629
NODE_34_length_45716_cov_16.074996	45716
NODE_35_length_44825_cov_15.623160	44825
NODE_36_length_43721_cov_20.918292	43721
NODE_37_length_43418_cov_17.847936	43418
NODE_38_length_41587_cov_14.934467	41587
NODE_39_length_40949_cov_14.782495	40949
NODE_40_length_39103_cov_17.430906	39103
NODE_41_length_38930_cov_14.620674	38930
NODE_42_length_37781_cov_15.452648	37781
NODE_43_length_37712_cov_15.960064	37712
NODE_44_length_37029_cov_15.235489	37029
NODE_45_length_36626_cov_17.862873	36626
NODE_46_length_36546_cov_18.179769	36546
NODE_47_length_36151_cov_14.876749	36151
NODE_48_length_36127_cov_18.104278	36127
NODE_49_length_33821_cov_17.540007	33821
NODE_50_length_31610_cov_16.444399	31610
NODE_51_length_31145_cov_17.009543	31145
NODE_52_length_30989_cov_15.573910	30989
NODE_53_length_29186_cov_16.302350	29186
NODE_54_length_28655_cov_14.760761	28655
NODE_55_length_28588_cov_38.147184	28588
NODE_56_length_28551_cov_14.767907	28551
NODE_57_length_27141_cov_17.967202	27141
NODE_58_length_25618_cov_13.466792	25618
NODE_59_length_24490_cov_16.203382	24490
NODE_60_length_24341_cov_15.997027	24341
NODE_61_length_24188_cov_14.810523	24188
NODE_62_length_23025_cov_19.128527	23025
NODE_63_length_21471_cov_21.907796	21471
NODE_64_length_15733_cov_18.915866	15733
NODE_65_length_15196_cov_16.355498	15196
NODE_66_length_14662_cov_17.266254	14662
NODE_67_length_14614_cov_18.341133	14614
NODE_68_length_14407_cov_14.906793	14407
NODE_69_length_13027_cov_18.440155	13027
NODE_70_length_12295_cov_14.964497	12295
NODE_71_length_12133_cov_19.275029	12133
NODE_72_length_10383_cov_18.715679	10383
NODE_73_length_9041_cov_14.491250	9041
NODE_74_length_8812_cov_14.316868	8812
NODE_75_length_8808_cov_18.193872	8808
NODE_76_length_7966_cov_17.881745	7966
NODE_77_length_7927_cov_16.738974	7927
NODE_78_length_7846_cov_16.235911	7846
NODE_79_length_7682_cov_17.466711	7682
NODE_80_length_7301_cov_16.085447	7301
NODE_81_length_6740_cov_14.751096	6740
NODE_82_length_5758_cov_237.883680	5758
NODE_83_length_5592_cov_31.683257	5592
NODE_84_length_5483_cov_16.616318	5483
NODE_85_length_5277_cov_14.764272	5277
NODE_86_length_4966_cov_17.640628	4966
NODE_87_length_4570_cov_19.511366	4570
NODE_88_length_4527_cov_15.702045	4527
NODE_89_length_4431_cov_22.463058	4431
NODE_90_length_4365_cov_14.983011	4365
NODE_91_length_3498_cov_17.563928	3498
NODE_92_length_3467_cov_30.771257	3467
NODE_93_length_3246_cov_341.324784	3246
NODE_94_length_2966_cov_26.317718	2966
NODE_95_length_2938_cov_140.527926	2938
NODE_96_length_2783_cov_13.231551	2783
NODE_97_length_2455_cov_32.582045	2455
NODE_98_length_2217_cov_19.700478	2217
NODE_99_length_2083_cov_21.335378	2083
NODE_100_length_2067_cov_11.929381	2067
NODE_101_length_2008_cov_16.541201	2008
NODE_102_length_1939_cov_40.358168	1939
NODE_103_length_1852_cov_25.552464	1852
NODE_104_length_1778_cov_11.401575	1778
NODE_105_length_1693_cov_35.756066	1693
NODE_106_length_1647_cov_31.524342	1647
NODE_107_length_1631_cov_39.934840	1631
NODE_108_length_1540_cov_20.379335	1540
NODE_109_length_1377_cov_113.541600	1377
NODE_110_length_1342_cov_101.065844	1342
NODE_111_length_1331_cov_67.146179	1331
NODE_112_length_1259_cov_42.658127	1259
NODE_113_length_1203_cov_85.076208	1203
NODE_114_length_1170_cov_20.145733	1170
NODE_115_length_1057_cov_46.955914	1057
NODE_116_length_1045_cov_383.562092	1045
NODE_117_length_1043_cov_11.086245	1043
