NODE_1_length_178732_cov_14.507178	178732
NODE_2_length_173282_cov_12.796824	173282
NODE_3_length_108023_cov_13.260677	108023
NODE_4_length_98833_cov_12.102760	98833
NODE_5_length_80774_cov_11.758838	80774
NODE_6_length_73255_cov_11.172150	73255
NODE_7_length_70305_cov_12.265952	70305
NODE_8_length_67228_cov_14.610334	67228
NODE_9_length_66423_cov_11.681580	66423
NODE_10_length_63970_cov_14.617577	63970
NODE_11_length_63675_cov_15.284808	63675
NODE_12_length_63466_cov_15.620629	63466
NODE_13_length_62540_cov_12.898805	62540
NODE_14_length_53062_cov_22.381940	53062
NODE_15_length_50465_cov_18.279313	50465
NODE_16_length_38503_cov_13.438946	38503
NODE_17_length_37375_cov_17.308357	37375
NODE_18_length_37120_cov_13.492174	37120
NODE_19_length_34619_cov_11.780935	34619
NODE_20_length_34153_cov_12.164316	34153
NODE_21_length_31657_cov_14.579131	31657
NODE_22_length_31389_cov_9.074595	31389
NODE_23_length_31279_cov_10.812083	31279
NODE_24_length_30796_cov_13.594868	30796
NODE_25_length_28573_cov_11.518280	28573
NODE_26_length_28544_cov_13.799451	28544
NODE_27_length_28538_cov_10.274999	28538
NODE_28_length_27694_cov_45.531650	27694
NODE_29_length_25850_cov_10.937915	25850
NODE_30_length_25772_cov_15.000429	25772
NODE_31_length_24495_cov_13.266128	24495
NODE_32_length_23391_cov_13.112835	23391
NODE_33_length_22744_cov_9.837777	22744
NODE_34_length_22224_cov_10.656950	22224
NODE_35_length_21989_cov_12.667871	21989
NODE_36_length_21257_cov_10.789210	21257
NODE_37_length_19598_cov_11.145293	19598
NODE_38_length_19174_cov_11.129469	19174
NODE_39_length_17418_cov_7.929443	17418
NODE_40_length_16965_cov_14.926892	16965
NODE_41_length_16489_cov_13.009718	16489
NODE_42_length_15960_cov_11.941578	15960
NODE_43_length_15468_cov_11.503487	15468
NODE_44_length_15371_cov_12.409079	15371
NODE_45_length_14040_cov_11.477755	14040
NODE_46_length_13939_cov_8.116203	13939
NODE_47_length_13631_cov_11.071905	13631
NODE_48_length_13102_cov_9.737958	13102
NODE_49_length_11713_cov_15.075522	11713
NODE_50_length_11527_cov_13.224561	11527
NODE_51_length_9712_cov_11.413459	9712
NODE_52_length_8526_cov_13.544589	8526
NODE_53_length_6080_cov_15.156056	6080
NODE_54_length_6071_cov_7.481326	6071
NODE_55_length_5827_cov_12.067544	5827
NODE_56_length_4764_cov_7.458270	4764
NODE_57_length_4752_cov_10.495784	4752
NODE_58_length_3886_cov_12.810322	3886
NODE_59_length_3772_cov_8.897668	3772
NODE_60_length_3515_cov_7.401712	3515
NODE_61_length_3308_cov_13.674945	3308
NODE_62_length_3100_cov_67.586949	3100
NODE_63_length_2889_cov_10.329471	2889
NODE_64_length_2761_cov_3.976841	2761
NODE_65_length_2622_cov_27.676553	2622
NODE_66_length_2551_cov_15.094059	2551
NODE_67_length_2143_cov_98.811508	2143
NODE_68_length_2108_cov_11.927814	2108
NODE_69_length_2092_cov_6.788804	2092
NODE_70_length_2068_cov_9.083462	2068
NODE_71_length_1997_cov_3.734759	1997
NODE_72_length_1831_cov_4.486502	1831
NODE_73_length_1766_cov_93.477120	1766
NODE_74_length_1679_cov_8.570876	1679
NODE_75_length_1582_cov_10.598625	1582
NODE_76_length_1534_cov_10.223170	1534
NODE_77_length_1486_cov_72.100809	1486
NODE_78_length_1412_cov_13.720623	1412
NODE_79_length_1213_cov_63.713628	1213
NODE_80_length_1107_cov_61.491837	1107
NODE_81_length_1007_cov_13.737500	1007
