NODE_1_length_422287_cov_38.431692	422287
NODE_2_length_358715_cov_38.352326	358715
NODE_3_length_309952_cov_38.523615	309952
NODE_4_length_255276_cov_41.732858	255276
NODE_5_length_254394_cov_41.499538	254394
NODE_6_length_251975_cov_43.510590	251975
NODE_7_length_223049_cov_38.429002	223049
NODE_8_length_188023_cov_39.361764	188023
NODE_9_length_178087_cov_45.503310	178087
NODE_10_length_156507_cov_44.251298	156507
NODE_11_length_151841_cov_42.896707	151841
NODE_12_length_148129_cov_41.489642	148129
NODE_13_length_127705_cov_44.277767	127705
NODE_14_length_121847_cov_38.655570	121847
NODE_15_length_120117_cov_46.850429	120117
NODE_16_length_118882_cov_46.360389	118882
NODE_17_length_112913_cov_42.591820	112913
NODE_18_length_106568_cov_36.433066	106568
NODE_19_length_96472_cov_42.411096	96472
NODE_20_length_88378_cov_43.117007	88378
NODE_21_length_66710_cov_49.540408	66710
NODE_22_length_64692_cov_41.034957	64692
NODE_23_length_64061_cov_39.051381	64061
NODE_24_length_62337_cov_38.993249	62337
NODE_25_length_53548_cov_43.391737	53548
NODE_26_length_46923_cov_46.128152	46923
NODE_27_length_45416_cov_51.367131	45416
NODE_28_length_44719_cov_42.790568	44719
NODE_29_length_43417_cov_47.607600	43417
NODE_30_length_41774_cov_37.962254	41774
NODE_31_length_41509_cov_47.103982	41509
NODE_32_length_39296_cov_75.990477	39296
NODE_33_length_33320_cov_38.804899	33320
NODE_34_length_32357_cov_40.294229	32357
NODE_35_length_31136_cov_43.058983	31136
NODE_36_length_28967_cov_37.770388	28967
NODE_37_length_28750_cov_78.005974	28750
NODE_38_length_28660_cov_54.080889	28660
NODE_39_length_24512_cov_38.271437	24512
NODE_40_length_22205_cov_75.237884	22205
NODE_41_length_18841_cov_41.180720	18841
NODE_42_length_16109_cov_50.051308	16109
NODE_43_length_15775_cov_79.199387	15775
NODE_44_length_11556_cov_78.586316	11556
NODE_45_length_11546_cov_49.198441	11546
NODE_46_length_11231_cov_97.396164	11231
NODE_47_length_10219_cov_75.785375	10219
NODE_48_length_9838_cov_42.743178	9838
NODE_49_length_9037_cov_45.367228	9037
NODE_50_length_7927_cov_42.998846	7927
NODE_51_length_4987_cov_72.810494	4987
NODE_52_length_4985_cov_58.135858	4985
NODE_53_length_4570_cov_53.433266	4570
NODE_54_length_4496_cov_45.371023	4496
NODE_55_length_4047_cov_63.524490	4047
NODE_56_length_3273_cov_63.338525	3273
NODE_57_length_2853_cov_60.974321	2853
NODE_58_length_2439_cov_95.568339	2439
NODE_59_length_2437_cov_378.305628	2437
NODE_60_length_2228_cov_149.920514	2228
NODE_61_length_2129_cov_38.513487	2129
NODE_62_length_1750_cov_65.679606	1750
NODE_63_length_1748_cov_97.138186	1748
NODE_64_length_1599_cov_35.739130	1599
NODE_65_length_1444_cov_171.911921	1444
NODE_66_length_1344_cov_80.989318	1344
NODE_67_length_1283_cov_355.400519	1283
NODE_68_length_1258_cov_146.346596	1258
NODE_69_length_1106_cov_52.065373	1106
NODE_70_length_1034_cov_197.610805	1034
