NODE_1_length_125714_cov_11.998423	125714
NODE_2_length_97788_cov_15.736210	97788
NODE_3_length_84498_cov_14.316602	84498
NODE_4_length_81639_cov_11.907633	81639
NODE_5_length_79476_cov_15.650506	79476
NODE_6_length_74930_cov_12.608853	74930
NODE_7_length_71702_cov_13.929976	71702
NODE_8_length_67839_cov_11.794364	67839
NODE_9_length_67562_cov_14.062608	67562
NODE_10_length_64480_cov_15.909623	64480
NODE_11_length_58687_cov_16.207292	58687
NODE_12_length_57218_cov_15.319297	57218
NODE_13_length_56552_cov_14.274435	56552
NODE_14_length_47674_cov_15.250258	47674
NODE_15_length_46838_cov_18.290167	46838
NODE_16_length_45294_cov_12.518587	45294
NODE_17_length_40781_cov_13.452944	40781
NODE_18_length_40610_cov_10.932442	40610
NODE_19_length_40007_cov_15.568581	40007
NODE_20_length_36559_cov_18.059645	36559
NODE_21_length_29435_cov_16.076600	29435
NODE_22_length_29282_cov_10.309861	29282
NODE_23_length_27592_cov_11.177098	27592
NODE_24_length_25131_cov_13.422292	25131
NODE_25_length_23920_cov_22.101627	23920
NODE_26_length_22494_cov_13.160370	22494
NODE_27_length_20684_cov_12.890451	20684
NODE_28_length_20578_cov_12.329030	20578
NODE_29_length_20121_cov_12.096079	20121
NODE_30_length_20108_cov_11.868625	20108
NODE_31_length_18808_cov_11.493282	18808
NODE_32_length_18806_cov_11.167247	18806
NODE_33_length_18521_cov_13.203382	18521
NODE_34_length_18517_cov_16.992061	18517
NODE_35_length_18075_cov_13.518944	18075
NODE_36_length_17460_cov_24.922114	17460
NODE_37_length_17242_cov_15.857727	17242
NODE_38_length_16693_cov_18.321200	16693
NODE_39_length_16149_cov_13.010174	16149
NODE_40_length_15708_cov_19.746101	15708
NODE_41_length_14825_cov_14.435501	14825
NODE_42_length_14184_cov_12.646511	14184
NODE_43_length_14147_cov_17.886020	14147
NODE_44_length_12967_cov_15.100234	12967
NODE_45_length_12765_cov_10.935037	12765
NODE_46_length_11649_cov_10.975872	11649
NODE_47_length_10822_cov_11.778682	10822
NODE_48_length_10441_cov_8.375412	10441
NODE_49_length_10038_cov_12.290586	10038
NODE_50_length_9764_cov_11.815399	9764
NODE_51_length_9562_cov_11.327080	9562
NODE_52_length_9200_cov_11.088394	9200
NODE_53_length_9132_cov_8.273182	9132
NODE_54_length_8930_cov_18.687834	8930
NODE_55_length_8412_cov_12.933132	8412
NODE_56_length_7988_cov_12.395370	7988
NODE_57_length_7832_cov_15.741856	7832
NODE_58_length_7680_cov_16.555938	7680
NODE_59_length_7394_cov_10.887987	7394
NODE_60_length_7237_cov_8.360759	7237
NODE_61_length_6185_cov_4.180918	6185
NODE_62_length_5704_cov_9.965752	5704
NODE_63_length_5677_cov_10.185586	5677
NODE_64_length_4844_cov_20.355523	4844
NODE_65_length_4197_cov_9.658231	4197
NODE_66_length_3961_cov_9.518519	3961
NODE_67_length_3675_cov_10.594983	3675
NODE_68_length_2784_cov_7.438088	2784
NODE_69_length_2568_cov_3.556739	2568
NODE_70_length_2541_cov_5.741508	2541
NODE_71_length_2537_cov_5.164790	2537
NODE_72_length_2514_cov_3.108085	2514
NODE_73_length_2409_cov_14.075811	2409
NODE_74_length_1811_cov_7.733967	1811
NODE_75_length_1730_cov_110.687461	1730
NODE_76_length_1697_cov_5.078344	1697
NODE_77_length_1445_cov_23.521244	1445
NODE_78_length_1416_cov_4.769589	1416
NODE_79_length_1351_cov_8.515523	1351
NODE_80_length_1166_cov_27.511068	1166
NODE_81_length_1109_cov_11.256619	1109
NODE_82_length_1084_cov_5.461860	1084
NODE_83_length_1081_cov_127.252621	1081
NODE_84_length_1078_cov_5.494217	1078
NODE_85_length_1058_cov_10.848550	1058
NODE_86_length_1055_cov_2.923491	1055
NODE_87_length_1006_cov_5.210466	1006
