NODE_1_length_439400_cov_29.433628	439400
NODE_2_length_397447_cov_30.315162	397447
NODE_3_length_280714_cov_34.314708	280714
NODE_4_length_278431_cov_30.123132	278431
NODE_5_length_232187_cov_33.614139	232187
NODE_6_length_210434_cov_34.141717	210434
NODE_7_length_206277_cov_28.078346	206277
NODE_8_length_176793_cov_28.501562	176793
NODE_9_length_153318_cov_32.140779	153318
NODE_10_length_147882_cov_34.653000	147882
NODE_11_length_147850_cov_35.025643	147850
NODE_12_length_139775_cov_31.270974	139775
NODE_13_length_138147_cov_37.989233	138147
NODE_14_length_127133_cov_36.987032	127133
NODE_15_length_123249_cov_27.478777	123249
NODE_16_length_123042_cov_28.927584	123042
NODE_17_length_119503_cov_31.175479	119503
NODE_18_length_107915_cov_27.770856	107915
NODE_19_length_105252_cov_31.969103	105252
NODE_20_length_95370_cov_35.328381	95370
NODE_21_length_88576_cov_37.109170	88576
NODE_22_length_85764_cov_59.046791	85764
NODE_23_length_83604_cov_31.333589	83604
NODE_24_length_79965_cov_36.615784	79965
NODE_25_length_77490_cov_36.939868	77490
NODE_26_length_74980_cov_34.894553	74980
NODE_27_length_63838_cov_31.496759	63838
NODE_28_length_60820_cov_30.706968	60820
NODE_29_length_54451_cov_35.221615	54451
NODE_30_length_42698_cov_35.989946	42698
NODE_31_length_41509_cov_37.165652	41509
NODE_32_length_35828_cov_39.715274	35828
NODE_33_length_31136_cov_36.494308	31136
NODE_34_length_25542_cov_31.557309	25542
NODE_35_length_18762_cov_29.955997	18762
NODE_36_length_17088_cov_35.830965	17088
NODE_37_length_16347_cov_28.210173	16347
NODE_38_length_9317_cov_31.297062	9317
NODE_39_length_8707_cov_35.722494	8707
NODE_40_length_8346_cov_35.345297	8346
NODE_41_length_6340_cov_28.598906	6340
NODE_42_length_4523_cov_41.985896	4523
NODE_43_length_3964_cov_974.555642	3964
NODE_44_length_2627_cov_946.563600	2627
NODE_45_length_2532_cov_1.507277	2532
NODE_46_length_1967_cov_52.638043	1967
NODE_47_length_1844_cov_1.706465	1844
NODE_48_length_1768_cov_1.492383	1768
NODE_49_length_1566_cov_1.594858	1566
NODE_50_length_1543_cov_1.745056	1543
NODE_51_length_1485_cov_1.785714	1485
NODE_52_length_1459_cov_321.376877	1459
NODE_53_length_1398_cov_1.513769	1398
NODE_54_length_1379_cov_1.359712	1379
NODE_55_length_1334_cov_184.486330	1334
NODE_56_length_1288_cov_1.246339	1288
NODE_57_length_1265_cov_1.147627	1265
NODE_58_length_1258_cov_70.414677	1258
NODE_59_length_1235_cov_4.609206	1235
NODE_60_length_1148_cov_1.366308	1148
NODE_61_length_1114_cov_1.310030	1114
NODE_62_length_1084_cov_2.098224	1084
NODE_63_length_1078_cov_1.391763	1078
NODE_64_length_1056_cov_58.608181	1056
NODE_65_length_1050_cov_66.006501	1050
NODE_66_length_1049_cov_1.561822	1049
NODE_67_length_1046_cov_1.065288	1046
NODE_68_length_1042_cov_1.626230	1042
NODE_69_length_1025_cov_1.796214	1025
NODE_70_length_1020_cov_1.209406	1020
NODE_71_length_1012_cov_1.641808	1012
NODE_72_length_1010_cov_0.779162	1010
