NODE_1_length_315241_cov_28.301503	315241
NODE_2_length_260586_cov_24.263764	260586
NODE_3_length_231182_cov_22.241241	231182
NODE_4_length_188220_cov_21.043897	188220
NODE_5_length_184191_cov_27.305224	184191
NODE_6_length_173713_cov_25.018723	173713
NODE_7_length_160508_cov_22.102705	160508
NODE_8_length_152832_cov_28.799169	152832
NODE_9_length_133731_cov_23.166939	133731
NODE_10_length_127671_cov_31.478048	127671
NODE_11_length_125664_cov_30.235351	125664
NODE_12_length_124798_cov_23.487737	124798
NODE_13_length_123852_cov_30.805090	123852
NODE_14_length_122274_cov_28.992578	122274
NODE_15_length_117407_cov_25.132302	117407
NODE_16_length_109753_cov_30.650744	109753
NODE_17_length_108859_cov_21.907301	108859
NODE_18_length_105329_cov_23.037909	105329
NODE_19_length_92694_cov_31.755520	92694
NODE_20_length_86670_cov_30.407400	86670
NODE_21_length_84865_cov_26.383533	84865
NODE_22_length_83221_cov_24.059571	83221
NODE_23_length_72531_cov_28.055621	72531
NODE_24_length_72132_cov_30.109930	72132
NODE_25_length_71863_cov_24.255677	71863
NODE_26_length_69456_cov_32.469940	69456
NODE_27_length_68436_cov_30.799456	68436
NODE_28_length_65280_cov_22.481466	65280
NODE_29_length_61888_cov_34.648056	61888
NODE_30_length_60820_cov_23.463395	60820
NODE_31_length_60712_cov_31.024837	60712
NODE_32_length_60497_cov_25.555561	60497
NODE_33_length_47153_cov_32.950591	47153
NODE_34_length_46508_cov_23.956882	46508
NODE_35_length_46309_cov_24.822655	46309
NODE_36_length_45819_cov_29.453566	45819
NODE_37_length_44790_cov_26.364592	44790
NODE_38_length_43603_cov_22.925929	43603
NODE_39_length_43466_cov_34.089769	43466
NODE_40_length_42665_cov_30.440406	42665
NODE_41_length_41523_cov_27.251098	41523
NODE_42_length_41047_cov_28.853395	41047
NODE_43_length_39329_cov_27.869816	39329
NODE_44_length_36084_cov_31.188824	36084
NODE_45_length_31818_cov_25.443244	31818
NODE_46_length_30989_cov_24.762422	30989
NODE_47_length_29241_cov_22.649911	29241
NODE_48_length_28344_cov_46.836700	28344
NODE_49_length_28226_cov_35.162457	28226
NODE_50_length_27332_cov_39.293084	27332
NODE_51_length_25231_cov_70.928402	25231
NODE_52_length_23395_cov_27.752509	23395
NODE_53_length_21728_cov_24.203085	21728
NODE_54_length_21139_cov_23.647707	21139
NODE_55_length_18451_cov_21.443507	18451
NODE_56_length_16809_cov_43.967248	16809
NODE_57_length_15675_cov_47.684831	15675
NODE_58_length_14888_cov_22.879144	14888
NODE_59_length_14883_cov_25.885722	14883
NODE_60_length_14579_cov_29.544959	14579
NODE_61_length_13678_cov_58.941475	13678
NODE_62_length_11174_cov_35.566189	11174
NODE_63_length_10913_cov_63.954042	10913
NODE_64_length_10910_cov_37.365250	10910
NODE_65_length_9261_cov_46.132295	9261
NODE_66_length_8961_cov_42.180887	8961
NODE_67_length_8667_cov_26.196391	8667
NODE_68_length_5752_cov_28.135683	5752
NODE_69_length_5420_cov_32.148044	5420
NODE_70_length_4936_cov_26.810455	4936
NODE_71_length_4744_cov_29.088922	4744
NODE_72_length_4295_cov_32.190375	4295
NODE_73_length_4280_cov_1044.385201	4280
NODE_74_length_3064_cov_40.068966	3064
NODE_75_length_2952_cov_284.081739	2952
NODE_76_length_2615_cov_26.159180	2615
NODE_77_length_1702_cov_256.483077	1702
NODE_78_length_1477_cov_74.414286	1477
NODE_79_length_1433_cov_70.206490	1433
NODE_80_length_1341_cov_45.149525	1341
NODE_81_length_1184_cov_128.897922	1184
NODE_82_length_1156_cov_45.616311	1156
NODE_83_length_1124_cov_43.351480	1124
NODE_84_length_1069_cov_49.488911	1069
NODE_85_length_1021_cov_101.745763	1021
