NODE_1_length_258883_cov_6.967761	258883
NODE_2_length_176873_cov_7.020380	176873
NODE_3_length_164498_cov_8.126391	164498
NODE_4_length_131250_cov_9.672491	131250
NODE_5_length_121813_cov_8.179634	121813
NODE_6_length_117874_cov_6.876032	117874
NODE_7_length_114885_cov_6.811830	114885
NODE_8_length_96775_cov_7.403992	96775
NODE_9_length_84925_cov_6.451485	84925
NODE_10_length_79811_cov_9.554164	79811
NODE_11_length_75572_cov_7.434210	75572
NODE_12_length_74827_cov_8.020241	74827
NODE_13_length_65522_cov_10.398960	65522
NODE_14_length_58006_cov_6.463985	58006
NODE_15_length_49634_cov_28.906074	49634
NODE_16_length_46184_cov_18.211455	46184
NODE_17_length_45375_cov_8.593441	45375
NODE_18_length_39600_cov_6.475490	39600
NODE_19_length_36027_cov_6.910752	36027
NODE_20_length_32451_cov_7.589253	32451
NODE_21_length_28225_cov_6.712150	28225
NODE_22_length_24173_cov_7.528487	24173
NODE_23_length_21196_cov_6.329869	21196
NODE_24_length_19951_cov_6.485018	19951
NODE_25_length_17958_cov_6.359655	17958
NODE_26_length_16737_cov_7.144491	16737
NODE_27_length_16339_cov_8.947631	16339
NODE_28_length_16309_cov_7.377518	16309
NODE_29_length_12668_cov_6.977434	12668
NODE_30_length_11151_cov_6.836176	11151
NODE_31_length_7403_cov_7.395822	7403
NODE_32_length_5775_cov_6.636508	5775
NODE_33_length_4940_cov_45.287347	4940
NODE_34_length_4773_cov_6.411106	4773
NODE_35_length_3840_cov_9.836790	3840
NODE_36_length_1308_cov_19.715495	1308
NODE_37_length_1303_cov_13.493197	1303
NODE_38_length_1239_cov_9.468525	1239
NODE_39_length_1049_cov_7.087585	1049
