NODE_1_length_146235_cov_11.120863	146235
NODE_2_length_131672_cov_9.684747	131672
NODE_3_length_123147_cov_10.375459	123147
NODE_4_length_100817_cov_8.295590	100817
NODE_5_length_89408_cov_8.628241	89408
NODE_6_length_88169_cov_13.275834	88169
NODE_7_length_84494_cov_12.476158	84494
NODE_8_length_84402_cov_9.384515	84402
NODE_9_length_73702_cov_10.644512	73702
NODE_10_length_72038_cov_14.772761	72038
NODE_11_length_67038_cov_9.173888	67038
NODE_12_length_64284_cov_22.460152	64284
NODE_13_length_61131_cov_13.254082	61131
NODE_14_length_56088_cov_10.239846	56088
NODE_15_length_48938_cov_12.466596	48938
NODE_16_length_47797_cov_7.996392	47797
NODE_17_length_43732_cov_13.305561	43732
NODE_18_length_43202_cov_8.956286	43202
NODE_19_length_39575_cov_16.804705	39575
NODE_20_length_39315_cov_10.098142	39315
NODE_21_length_35876_cov_8.988755	35876
NODE_22_length_33437_cov_8.575113	33437
NODE_23_length_30199_cov_7.189878	30199
NODE_24_length_29754_cov_12.996557	29754
NODE_25_length_28289_cov_44.761310	28289
NODE_26_length_25271_cov_9.985682	25271
NODE_27_length_24933_cov_8.580343	24933
NODE_28_length_24739_cov_7.118926	24739
NODE_29_length_22405_cov_10.374989	22405
NODE_30_length_21016_cov_9.394418	21016
NODE_31_length_18276_cov_8.148052	18276
NODE_32_length_17399_cov_7.573066	17399
NODE_33_length_16643_cov_11.189392	16643
NODE_34_length_16596_cov_13.863440	16596
NODE_35_length_15690_cov_8.408662	15690
NODE_36_length_14953_cov_13.781802	14953
NODE_37_length_11856_cov_6.894023	11856
NODE_38_length_11326_cov_8.793196	11326
NODE_39_length_9282_cov_9.912944	9282
NODE_40_length_8041_cov_40.191686	8041
NODE_41_length_7910_cov_8.695876	7910
NODE_42_length_7313_cov_8.637907	7313
NODE_43_length_7047_cov_13.887139	7047
NODE_44_length_6288_cov_8.824217	6288
NODE_45_length_4716_cov_4.855524	4716
NODE_46_length_4500_cov_7.377315	4500
NODE_47_length_3964_cov_7.307011	3964
NODE_48_length_3766_cov_5.078318	3766
NODE_49_length_3614_cov_4.571551	3614
NODE_50_length_3404_cov_3.083308	3404
NODE_51_length_3081_cov_7.634394	3081
NODE_52_length_2730_cov_7.673070	2730
NODE_53_length_2685_cov_71.401095	2685
NODE_54_length_2622_cov_6.439279	2622
NODE_55_length_2534_cov_6.752725	2534
NODE_56_length_2076_cov_2.747050	2076
NODE_57_length_1853_cov_7.741599	1853
NODE_58_length_1444_cov_9.181473	1444
NODE_59_length_1196_cov_14.637979	1196
