NODE_1_length_86385_cov_8.942660	86385
NODE_2_length_78744_cov_9.430721	78744
NODE_3_length_75391_cov_9.235903	75391
NODE_4_length_73693_cov_10.106571	73693
NODE_5_length_65523_cov_9.391859	65523
NODE_6_length_60113_cov_11.182543	60113
NODE_7_length_52926_cov_8.649615	52926
NODE_8_length_50620_cov_13.118056	50620
NODE_9_length_49395_cov_8.289661	49395
NODE_10_length_48341_cov_8.406334	48341
NODE_11_length_45031_cov_10.366203	45031
NODE_12_length_41553_cov_13.258968	41553
NODE_13_length_40562_cov_8.009695	40562
NODE_14_length_36471_cov_7.585103	36471
NODE_15_length_36439_cov_12.400143	36439
NODE_16_length_35092_cov_8.444101	35092
NODE_17_length_34617_cov_8.378602	34617
NODE_18_length_33689_cov_29.836482	33689
NODE_19_length_33283_cov_10.409609	33283
NODE_20_length_33210_cov_9.561527	33210
NODE_21_length_31611_cov_9.619553	31611
NODE_22_length_29061_cov_19.767125	29061
NODE_23_length_28392_cov_8.546895	28392
NODE_24_length_27900_cov_7.489324	27900
NODE_25_length_27243_cov_10.676722	27243
NODE_26_length_25460_cov_9.996447	25460
NODE_27_length_24923_cov_8.629537	24923
NODE_28_length_23680_cov_8.360124	23680
NODE_29_length_23505_cov_8.104543	23505
NODE_30_length_22453_cov_7.116949	22453
NODE_31_length_22359_cov_7.081774	22359
NODE_32_length_22319_cov_7.488104	22319
NODE_33_length_21704_cov_9.871205	21704
NODE_34_length_21636_cov_10.174067	21636
NODE_35_length_21303_cov_7.278901	21303
NODE_36_length_21140_cov_7.416790	21140
NODE_37_length_21073_cov_7.797050	21073
NODE_38_length_20762_cov_8.859171	20762
NODE_39_length_20080_cov_8.530046	20080
NODE_40_length_19079_cov_6.880804	19079
NODE_41_length_18930_cov_8.128809	18930
NODE_42_length_18456_cov_11.975449	18456
NODE_43_length_18453_cov_9.372640	18453
NODE_44_length_18121_cov_10.745415	18121
NODE_45_length_17891_cov_14.421302	17891
NODE_46_length_16993_cov_9.655579	16993
NODE_47_length_16596_cov_11.808124	16596
NODE_48_length_16186_cov_8.891276	16186
NODE_49_length_16021_cov_13.278407	16021
NODE_50_length_15560_cov_8.008164	15560
NODE_51_length_14992_cov_8.795358	14992
NODE_52_length_14943_cov_7.566685	14943
NODE_53_length_14890_cov_8.634424	14890
NODE_54_length_14471_cov_10.185653	14471
NODE_55_length_14014_cov_5.806078	14014
NODE_56_length_12892_cov_8.484841	12892
NODE_57_length_11963_cov_11.309564	11963
NODE_58_length_11289_cov_9.816789	11289
NODE_59_length_10994_cov_6.394221	10994
NODE_60_length_10799_cov_7.440873	10799
NODE_61_length_10200_cov_8.230120	10200
NODE_62_length_10095_cov_9.291132	10095
NODE_63_length_9843_cov_8.509572	9843
NODE_64_length_9615_cov_7.075780	9615
NODE_65_length_9227_cov_9.328791	9227
NODE_66_length_9170_cov_11.803937	9170
NODE_67_length_9165_cov_9.522903	9165
NODE_68_length_9125_cov_9.687597	9125
NODE_69_length_9095_cov_6.458965	9095
NODE_70_length_9032_cov_8.972937	9032
NODE_71_length_8954_cov_11.761867	8954
NODE_72_length_8909_cov_9.112503	8909
NODE_73_length_8508_cov_7.664241	8508
NODE_74_length_8399_cov_7.524057	8399
NODE_75_length_7406_cov_9.236846	7406
NODE_76_length_7235_cov_8.080473	7235
NODE_77_length_6271_cov_6.705404	6271
NODE_78_length_5368_cov_7.005152	5368
NODE_79_length_5358_cov_4.690308	5358
NODE_80_length_5146_cov_6.440924	5146
NODE_81_length_5081_cov_3.816916	5081
NODE_82_length_4940_cov_78.761064	4940
NODE_83_length_4597_cov_5.923490	4597
NODE_84_length_4354_cov_10.359593	4354
NODE_85_length_4178_cov_7.237472	4178
NODE_86_length_4074_cov_4.809222	4074
NODE_87_length_3973_cov_5.832813	3973
NODE_88_length_3918_cov_5.895542	3918
NODE_89_length_3834_cov_5.468573	3834
NODE_90_length_3751_cov_3.774834	3751
NODE_91_length_3721_cov_3.813578	3721
NODE_92_length_3482_cov_6.001788	3482
NODE_93_length_3461_cov_9.215057	3461
NODE_94_length_3434_cov_13.045056	3434
NODE_95_length_3368_cov_8.847578	3368
NODE_96_length_3178_cov_6.551295	3178
NODE_97_length_3176_cov_3.415546	3176
NODE_98_length_3122_cov_3.409349	3122
NODE_99_length_2965_cov_2.723397	2965
NODE_100_length_2957_cov_3.397527	2957
NODE_101_length_2793_cov_4.448987	2793
NODE_102_length_2787_cov_3.060150	2787
NODE_103_length_2595_cov_2.862237	2595
NODE_104_length_2265_cov_4.556595	2265
NODE_105_length_2243_cov_3.849716	2243
NODE_106_length_2225_cov_6.037178	2225
NODE_107_length_2177_cov_4.100488	2177
NODE_108_length_1871_cov_6.972477	1871
NODE_109_length_1869_cov_3.350746	1869
NODE_110_length_1848_cov_4.762929	1848
NODE_111_length_1819_cov_11.564421	1819
NODE_112_length_1517_cov_1.865468	1517
NODE_113_length_1432_cov_7.191718	1432
NODE_114_length_1397_cov_7.451969	1397
NODE_115_length_1303_cov_9.795068	1303
NODE_116_length_1272_cov_4.799127	1272
NODE_117_length_1239_cov_17.237410	1239
