NODE_1_length_365306_cov_19.694274	365306
NODE_2_length_191194_cov_18.320526	191194
NODE_3_length_190334_cov_20.813745	190334
NODE_4_length_157647_cov_17.249524	157647
NODE_5_length_149635_cov_19.027905	149635
NODE_6_length_136994_cov_20.435138	136994
NODE_7_length_91855_cov_18.804204	91855
NODE_8_length_76303_cov_20.453568	76303
NODE_9_length_75193_cov_14.797045	75193
NODE_10_length_71040_cov_20.571715	71040
NODE_11_length_67634_cov_17.940184	67634
NODE_12_length_64871_cov_22.854041	64871
NODE_13_length_63819_cov_17.104126	63819
NODE_14_length_62338_cov_16.473421	62338
NODE_15_length_55660_cov_21.051141	55660
NODE_16_length_51449_cov_18.349421	51449
NODE_17_length_30499_cov_21.627552	30499
NODE_18_length_21741_cov_17.582770	21741
NODE_19_length_19380_cov_16.806835	19380
NODE_20_length_19064_cov_16.421186	19064
NODE_21_length_14697_cov_21.875566	14697
NODE_22_length_5113_cov_103.058163	5113
NODE_23_length_2133_cov_18.719342	2133
NODE_24_length_1594_cov_40.832993	1594
NODE_25_length_1232_cov_57.734842	1232
NODE_26_length_1128_cov_1.258741	1128
