NODE_1_length_221757_cov_20.481505	221757
NODE_2_length_196361_cov_23.986215	196361
NODE_3_length_186149_cov_20.003693	186149
NODE_4_length_145126_cov_18.776316	145126
NODE_5_length_124691_cov_17.714966	124691
NODE_6_length_123304_cov_19.609943	123304
NODE_7_length_106390_cov_18.957577	106390
NODE_8_length_87280_cov_20.255516	87280
NODE_9_length_85828_cov_21.649429	85828
NODE_10_length_81610_cov_22.294086	81610
NODE_11_length_78472_cov_19.100338	78472
NODE_12_length_75422_cov_19.192443	75422
NODE_13_length_70053_cov_19.487916	70053
NODE_14_length_65486_cov_21.139278	65486
NODE_15_length_62174_cov_19.606331	62174
NODE_16_length_58830_cov_20.021907	58830
NODE_17_length_53921_cov_19.844964	53921
NODE_18_length_37932_cov_19.751726	37932
NODE_19_length_32613_cov_25.617497	32613
NODE_20_length_32170_cov_156.581125	32170
NODE_21_length_24617_cov_31.062638	24617
NODE_22_length_19213_cov_21.592948	19213
NODE_23_length_17401_cov_45.589730	17401
NODE_24_length_14113_cov_21.396754	14113
NODE_25_length_10651_cov_19.828107	10651
NODE_26_length_5581_cov_156.400623	5581
NODE_27_length_4672_cov_81.112651	4672
NODE_28_length_2189_cov_16.336081	2189
