NODE_1_length_257083_cov_8.217337	257083
NODE_2_length_118610_cov_7.269347	118610
NODE_3_length_86112_cov_7.455905	86112
NODE_4_length_81404_cov_7.958758	81404
NODE_5_length_78937_cov_8.013666	78937
NODE_6_length_67022_cov_10.479483	67022
NODE_7_length_64983_cov_7.150657	64983
NODE_8_length_63988_cov_7.940527	63988
NODE_9_length_59228_cov_7.668263	59228
NODE_10_length_56416_cov_8.298602	56416
NODE_11_length_54343_cov_8.583130	54343
NODE_12_length_53929_cov_8.924594	53929
NODE_13_length_50794_cov_6.896698	50794
NODE_14_length_50295_cov_8.280159	50295
NODE_15_length_49917_cov_7.810404	49917
NODE_16_length_47433_cov_7.509026	47433
NODE_17_length_46840_cov_9.734357	46840
NODE_18_length_46224_cov_7.589453	46224
NODE_19_length_46036_cov_9.709774	46036
NODE_20_length_45024_cov_8.746152	45024
NODE_21_length_39338_cov_8.180460	39338
NODE_22_length_38198_cov_9.308660	38198
NODE_23_length_37534_cov_8.809100	37534
NODE_24_length_34254_cov_8.091247	34254
NODE_25_length_33995_cov_7.686489	33995
NODE_26_length_33473_cov_6.897919	33473
NODE_27_length_31949_cov_8.335523	31949
NODE_28_length_26904_cov_8.396161	26904
NODE_29_length_25632_cov_7.337150	25632
NODE_30_length_25566_cov_7.316797	25566
NODE_31_length_25063_cov_7.477222	25063
NODE_32_length_24866_cov_7.421925	24866
NODE_33_length_24616_cov_6.511658	24616
NODE_34_length_24360_cov_7.723971	24360
NODE_35_length_23265_cov_8.680958	23265
NODE_36_length_22944_cov_8.135864	22944
NODE_37_length_22206_cov_6.342316	22206
NODE_38_length_21684_cov_7.482303	21684
NODE_39_length_19596_cov_9.229698	19596
NODE_40_length_18597_cov_8.095939	18597
NODE_41_length_15778_cov_8.358507	15778
NODE_42_length_14891_cov_8.629978	14891
NODE_43_length_14028_cov_7.518524	14028
NODE_44_length_12450_cov_7.352512	12450
NODE_45_length_8402_cov_7.595891	8402
NODE_46_length_7297_cov_9.876430	7297
NODE_47_length_5626_cov_121.625750	5626
NODE_48_length_3815_cov_36.549892	3815
NODE_49_length_3772_cov_7.214815	3772
NODE_50_length_3259_cov_6.533844	3259
NODE_51_length_3220_cov_8.111219	3220
NODE_52_length_2866_cov_7.464768	2866
NODE_53_length_2537_cov_6.103228	2537
NODE_54_length_1704_cov_25.516170	1704
NODE_55_length_1352_cov_30.081633	1352
NODE_56_length_1288_cov_8.428941	1288
NODE_57_length_1217_cov_5.129358	1217
