NODE_1_length_102416_cov_11.890643	102416
NODE_2_length_97164_cov_12.687346	97164
NODE_3_length_90643_cov_11.060641	90643
NODE_4_length_85164_cov_12.104554	85164
NODE_5_length_71763_cov_12.177484	71763
NODE_6_length_71188_cov_10.447376	71188
NODE_7_length_65353_cov_9.762165	65353
NODE_8_length_60647_cov_12.321117	60647
NODE_9_length_59598_cov_12.454743	59598
NODE_10_length_58767_cov_11.295873	58767
NODE_11_length_54481_cov_11.428598	54481
NODE_12_length_53505_cov_11.596913	53505
NODE_13_length_53151_cov_10.595862	53151
NODE_14_length_49077_cov_11.683248	49077
NODE_15_length_45811_cov_11.772831	45811
NODE_16_length_45547_cov_10.998481	45547
NODE_17_length_40188_cov_14.339283	40188
NODE_18_length_39369_cov_10.874293	39369
NODE_19_length_38838_cov_14.245563	38838
NODE_20_length_33004_cov_11.726952	33004
NODE_21_length_32428_cov_11.526114	32428
NODE_22_length_30768_cov_10.606181	30768
NODE_23_length_30036_cov_10.351332	30036
NODE_24_length_28048_cov_11.283693	28048
NODE_25_length_27775_cov_9.171007	27775
NODE_26_length_27519_cov_11.455242	27519
NODE_27_length_27340_cov_8.882152	27340
NODE_28_length_26542_cov_9.513723	26542
NODE_29_length_26447_cov_12.392097	26447
NODE_30_length_25733_cov_11.726783	25733
NODE_31_length_24624_cov_11.316406	24624
NODE_32_length_24620_cov_10.500061	24620
NODE_33_length_24343_cov_12.375165	24343
NODE_34_length_24200_cov_9.291779	24200
NODE_35_length_23689_cov_14.929250	23689
NODE_36_length_23484_cov_9.988397	23484
NODE_37_length_22685_cov_11.960945	22685
NODE_38_length_22632_cov_10.085892	22632
NODE_39_length_22351_cov_10.750180	22351
NODE_40_length_21918_cov_10.667707	21918
NODE_41_length_21417_cov_11.719540	21417
NODE_42_length_19554_cov_12.304833	19554
NODE_43_length_18782_cov_11.063951	18782
NODE_44_length_18323_cov_10.559574	18323
NODE_45_length_16938_cov_10.964785	16938
NODE_46_length_15274_cov_7.553457	15274
NODE_47_length_13924_cov_13.056607	13924
NODE_48_length_12522_cov_16.282453	12522
NODE_49_length_12096_cov_9.019049	12096
NODE_50_length_11056_cov_10.016470	11056
NODE_51_length_11008_cov_13.022149	11008
NODE_52_length_10485_cov_9.182950	10485
NODE_53_length_10295_cov_12.760228	10295
NODE_54_length_10171_cov_3.973815	10171
NODE_55_length_9658_cov_12.396391	9658
NODE_56_length_8979_cov_11.539200	8979
NODE_57_length_8892_cov_4.099601	8892
NODE_58_length_8318_cov_13.413747	8318
NODE_59_length_6811_cov_11.492519	6811
NODE_60_length_6624_cov_12.140065	6624
NODE_61_length_6194_cov_9.467776	6194
NODE_62_length_5476_cov_9.136661	5476
NODE_63_length_5335_cov_8.079109	5335
NODE_64_length_4673_cov_3.281126	4673
NODE_65_length_4510_cov_10.741045	4510
NODE_66_length_4037_cov_7.580307	4037
NODE_67_length_3882_cov_3.924634	3882
NODE_68_length_3816_cov_7.956086	3816
NODE_69_length_3683_cov_53.093082	3683
NODE_70_length_3681_cov_6.658132	3681
NODE_71_length_2679_cov_7.163793	2679
NODE_72_length_2537_cov_4.989865	2537
NODE_73_length_2244_cov_3.006141	2244
NODE_74_length_1450_cov_4.189720	1450
NODE_75_length_1232_cov_89.584615	1232
NODE_76_length_1214_cov_11.037718	1214
NODE_77_length_1200_cov_73.640261	1200
NODE_78_length_1107_cov_144.730612	1107
NODE_79_length_1023_cov_24.472098	1023
NODE_80_length_1013_cov_4.151242	1013
