NODE_1_length_152413_cov_15.303153	152413
NODE_2_length_117886_cov_16.162765	117886
NODE_3_length_85733_cov_18.423288	85733
NODE_4_length_74328_cov_16.849315	74328
NODE_5_length_72860_cov_17.906370	72860
NODE_6_length_71934_cov_15.663069	71934
NODE_7_length_71023_cov_19.272230	71023
NODE_8_length_69163_cov_17.486398	69163
NODE_9_length_65811_cov_20.339063	65811
NODE_10_length_64669_cov_17.510846	64669
NODE_11_length_59769_cov_22.102780	59769
NODE_12_length_59374_cov_15.335916	59374
NODE_13_length_56954_cov_15.926355	56954
NODE_14_length_56121_cov_15.627782	56121
NODE_15_length_50571_cov_14.513520	50571
NODE_16_length_49960_cov_16.426244	49960
NODE_17_length_47980_cov_14.878628	47980
NODE_18_length_45861_cov_14.986006	45861
NODE_19_length_42244_cov_14.236627	42244
NODE_20_length_40069_cov_15.029793	40069
NODE_21_length_38907_cov_14.973363	38907
NODE_22_length_36167_cov_18.480355	36167
NODE_23_length_34107_cov_14.018128	34107
NODE_24_length_31719_cov_14.319764	31719
NODE_25_length_31652_cov_17.029405	31652
NODE_26_length_30938_cov_15.627049	30938
NODE_27_length_30383_cov_16.953398	30383
NODE_28_length_29833_cov_14.125328	29833
NODE_29_length_27585_cov_16.738619	27585
NODE_30_length_26707_cov_14.914447	26707
NODE_31_length_25662_cov_17.693871	25662
NODE_32_length_20901_cov_13.359055	20901
NODE_33_length_20316_cov_17.015008	20316
NODE_34_length_19947_cov_20.144551	19947
NODE_35_length_19183_cov_15.390880	19183
NODE_36_length_18528_cov_10.517581	18528
NODE_37_length_18312_cov_11.999615	18312
NODE_38_length_17216_cov_13.273158	17216
NODE_39_length_17075_cov_13.917630	17075
NODE_40_length_16326_cov_16.753874	16326
NODE_41_length_16009_cov_16.275217	16009
NODE_42_length_15774_cov_10.756375	15774
NODE_43_length_15407_cov_14.310340	15407
NODE_44_length_14797_cov_10.051875	14797
NODE_45_length_13929_cov_17.680191	13929
NODE_46_length_13597_cov_21.257758	13597
NODE_47_length_12408_cov_16.501669	12408
NODE_48_length_11199_cov_17.860188	11199
NODE_49_length_10119_cov_22.490092	10119
NODE_50_length_9632_cov_13.791057	9632
NODE_51_length_9306_cov_7.861750	9306
NODE_52_length_8981_cov_12.642760	8981
NODE_53_length_7836_cov_16.317681	7836
NODE_54_length_7165_cov_11.038647	7165
NODE_55_length_5852_cov_12.861310	5852
NODE_56_length_5447_cov_14.291729	5447
NODE_57_length_5275_cov_95.849262	5275
NODE_58_length_4451_cov_11.276827	4451
NODE_59_length_4248_cov_11.237321	4248
NODE_60_length_4173_cov_5.120860	4173
NODE_61_length_4085_cov_17.588176	4085
NODE_62_length_3289_cov_244.490829	3289
NODE_63_length_2189_cov_9.750727	2189
NODE_64_length_2089_cov_33.399083	2089
NODE_65_length_1597_cov_10.342177	1597
NODE_66_length_1294_cov_40.414739	1294
NODE_67_length_1232_cov_98.930317	1232
NODE_68_length_1104_cov_167.393040	1104
NODE_69_length_1056_cov_9.973795	1056
