NODE_1_length_77017_cov_6.222513	77017
NODE_2_length_49564_cov_6.359892	49564
NODE_3_length_46422_cov_6.824020	46422
NODE_4_length_46353_cov_7.322762	46353
NODE_5_length_46189_cov_6.827754	46189
NODE_6_length_42023_cov_6.062607	42023
NODE_7_length_41988_cov_6.370034	41988
NODE_8_length_40699_cov_6.175367	40699
NODE_9_length_40685_cov_6.177080	40685
NODE_10_length_39846_cov_6.031547	39846
NODE_11_length_39050_cov_7.294325	39050
NODE_12_length_38504_cov_8.481643	38504
NODE_13_length_35826_cov_7.240371	35826
NODE_14_length_35078_cov_7.745386	35078
NODE_15_length_30446_cov_5.417890	30446
NODE_16_length_29868_cov_6.300326	29868
NODE_17_length_28449_cov_7.680566	28449
NODE_18_length_27866_cov_5.748585	27866
NODE_19_length_27425_cov_5.819694	27425
NODE_20_length_27100_cov_13.574389	27100
NODE_21_length_26801_cov_6.278811	26801
NODE_22_length_25780_cov_6.928040	25780
NODE_23_length_24791_cov_5.415342	24791
NODE_24_length_24450_cov_6.164207	24450
NODE_25_length_23891_cov_5.660116	23891
NODE_26_length_22686_cov_6.667228	22686
NODE_27_length_22035_cov_6.247261	22035
NODE_28_length_20901_cov_7.132521	20901
NODE_29_length_20420_cov_6.581038	20420
NODE_30_length_17995_cov_7.248545	17995
NODE_31_length_17950_cov_6.627953	17950
NODE_32_length_17915_cov_5.644761	17915
NODE_33_length_17904_cov_7.033583	17904
NODE_34_length_17268_cov_5.369407	17268
NODE_35_length_17237_cov_6.814845	17237
NODE_36_length_16802_cov_7.714063	16802
NODE_37_length_16536_cov_5.646353	16536
NODE_38_length_16466_cov_5.517902	16466
NODE_39_length_16150_cov_6.854834	16150
NODE_40_length_16018_cov_6.977912	16018
NODE_41_length_15820_cov_5.910916	15820
NODE_42_length_15037_cov_6.292689	15037
NODE_43_length_14571_cov_5.834741	14571
NODE_44_length_14455_cov_6.283571	14455
NODE_45_length_14424_cov_5.683430	14424
NODE_46_length_14352_cov_5.581371	14352
NODE_47_length_13147_cov_5.962596	13147
NODE_48_length_13098_cov_6.722766	13098
NODE_49_length_12891_cov_6.867283	12891
NODE_50_length_12535_cov_5.173356	12535
NODE_51_length_12380_cov_8.002122	12380
NODE_52_length_12023_cov_5.726799	12023
NODE_53_length_11895_cov_7.569171	11895
NODE_54_length_11798_cov_5.308371	11798
NODE_55_length_11793_cov_6.474456	11793
NODE_56_length_11744_cov_5.324180	11744
NODE_57_length_10780_cov_5.640477	10780
NODE_58_length_10735_cov_7.140177	10735
NODE_59_length_10570_cov_3.995021	10570
NODE_60_length_10556_cov_4.692109	10556
NODE_61_length_10045_cov_5.516435	10045
NODE_62_length_9959_cov_6.447010	9959
NODE_63_length_9945_cov_6.586678	9945
NODE_64_length_9896_cov_6.019654	9896
NODE_65_length_9699_cov_4.649290	9699
NODE_66_length_9671_cov_7.083718	9671
NODE_67_length_9636_cov_6.032285	9636
NODE_68_length_9631_cov_4.420034	9631
NODE_69_length_9615_cov_6.010961	9615
NODE_70_length_9564_cov_5.902405	9564
NODE_71_length_9520_cov_6.099116	9520
NODE_72_length_9162_cov_4.391920	9162
NODE_73_length_9133_cov_8.824672	9133
NODE_74_length_9106_cov_5.977837	9106
NODE_75_length_9063_cov_5.252910	9063
NODE_76_length_8694_cov_5.965099	8694
NODE_77_length_8644_cov_7.191265	8644
NODE_78_length_8619_cov_6.341851	8619
NODE_79_length_8547_cov_6.140261	8547
NODE_80_length_8477_cov_5.216407	8477
NODE_81_length_8348_cov_5.839801	8348
NODE_82_length_8262_cov_5.674370	8262
NODE_83_length_7584_cov_5.436503	7584
NODE_84_length_7467_cov_7.511172	7467
NODE_85_length_7324_cov_13.227039	7324
NODE_86_length_7058_cov_6.279469	7058
NODE_87_length_6940_cov_6.396008	6940
NODE_88_length_6818_cov_4.403228	6818
NODE_89_length_6607_cov_7.234722	6607
NODE_90_length_6583_cov_5.928594	6583
NODE_91_length_6262_cov_5.479544	6262
NODE_92_length_6220_cov_5.807812	6220
NODE_93_length_6006_cov_6.030107	6006
NODE_94_length_5676_cov_7.309065	5676
NODE_95_length_5529_cov_6.930766	5529
