NODE_1_length_133954_cov_12.216167	133954
NODE_2_length_131304_cov_11.813435	131304
NODE_3_length_118135_cov_10.578173	118135
NODE_4_length_100269_cov_11.914591	100269
NODE_5_length_96735_cov_10.415970	96735
NODE_6_length_95529_cov_12.382434	95529
NODE_7_length_94114_cov_13.465245	94114
NODE_8_length_87720_cov_10.822280	87720
NODE_9_length_69317_cov_14.798266	69317
NODE_10_length_64886_cov_14.680940	64886
NODE_11_length_53310_cov_9.687964	53310
NODE_12_length_53182_cov_14.426143	53182
NODE_13_length_51933_cov_13.548353	51933
NODE_14_length_50118_cov_16.708227	50118
NODE_15_length_49100_cov_12.646989	49100
NODE_16_length_48733_cov_13.940604	48733
NODE_17_length_48701_cov_12.370795	48701
NODE_18_length_45660_cov_12.553555	45660
NODE_19_length_39171_cov_11.413107	39171
NODE_20_length_38895_cov_12.361200	38895
NODE_21_length_34268_cov_12.851000	34268
NODE_22_length_32128_cov_10.530046	32128
NODE_23_length_31261_cov_10.122438	31261
NODE_24_length_30642_cov_11.087072	30642
NODE_25_length_28978_cov_15.516655	28978
NODE_26_length_26576_cov_12.620855	26576
NODE_27_length_24685_cov_14.407525	24685
NODE_28_length_24583_cov_15.550990	24583
NODE_29_length_23570_cov_12.882609	23570
NODE_30_length_22648_cov_10.546379	22648
NODE_31_length_22570_cov_12.730116	22570
NODE_32_length_22552_cov_11.586355	22552
NODE_33_length_21670_cov_10.576336	21670
NODE_34_length_21358_cov_13.541896	21358
NODE_35_length_21260_cov_10.221739	21260
NODE_36_length_19901_cov_13.553505	19901
NODE_37_length_14493_cov_7.196297	14493
NODE_38_length_13354_cov_12.818024	13354
NODE_39_length_12829_cov_8.903480	12829
NODE_40_length_12198_cov_10.492337	12198
NODE_41_length_11941_cov_13.494583	11941
NODE_42_length_11443_cov_9.191587	11443
NODE_43_length_11245_cov_11.054866	11245
NODE_44_length_10860_cov_14.375943	10860
NODE_45_length_9728_cov_10.546818	9728
NODE_46_length_9437_cov_14.318475	9437
NODE_47_length_8365_cov_10.993202	8365
NODE_48_length_8149_cov_11.383072	8149
NODE_49_length_7482_cov_14.750782	7482
NODE_50_length_7476_cov_12.110491	7476
NODE_51_length_6976_cov_10.942327	6976
NODE_52_length_5608_cov_5.459223	5608
NODE_53_length_5556_cov_8.345552	5556
NODE_54_length_4695_cov_12.936077	4695
NODE_55_length_4625_cov_74.000000	4625
NODE_56_length_4372_cov_7.616490	4372
NODE_57_length_2606_cov_14.815651	2606
NODE_58_length_2299_cov_12.113720	2299
NODE_59_length_1894_cov_4.629315	1894
NODE_60_length_1733_cov_10.969489	1733
NODE_61_length_1714_cov_15.083806	1714
NODE_62_length_1645_cov_12.254282	1645
NODE_63_length_1590_cov_2.656869	1590
NODE_64_length_1585_cov_9.363512	1585
NODE_65_length_1232_cov_211.828959	1232
NODE_66_length_1077_cov_30.348421	1077
NODE_67_length_1056_cov_8.443787	1056
