NODE_1_length_155055_cov_13.633714	155055
NODE_2_length_132232_cov_11.087377	132232
NODE_3_length_128479_cov_10.742131	128479
NODE_4_length_121688_cov_13.433593	121688
NODE_5_length_102416_cov_11.894925	102416
NODE_6_length_100342_cov_13.960595	100342
NODE_7_length_85009_cov_12.863033	85009
NODE_8_length_83175_cov_12.396578	83175
NODE_9_length_70884_cov_13.880393	70884
NODE_10_length_68649_cov_11.862964	68649
NODE_11_length_65645_cov_10.977914	65645
NODE_12_length_55141_cov_11.309503	55141
NODE_13_length_46824_cov_12.837013	46824
NODE_14_length_45811_cov_11.873041	45811
NODE_15_length_45778_cov_11.051083	45778
NODE_16_length_45547_cov_13.167129	45547
NODE_17_length_44936_cov_11.102167	44936
NODE_18_length_40477_cov_12.402007	40477
NODE_19_length_40429_cov_12.457372	40429
NODE_20_length_37706_cov_11.593283	37706
NODE_21_length_36809_cov_13.244643	36809
NODE_22_length_36796_cov_12.056233	36796
NODE_23_length_33638_cov_13.322998	33638
NODE_24_length_33434_cov_12.629207	33434
NODE_25_length_32785_cov_17.270776	32785
NODE_26_length_31912_cov_9.639578	31912
NODE_27_length_30963_cov_12.274257	30963
NODE_28_length_28708_cov_9.755887	28708
NODE_29_length_28353_cov_13.255261	28353
NODE_30_length_24474_cov_12.591284	24474
NODE_31_length_23879_cov_12.040291	23879
NODE_32_length_23671_cov_10.049227	23671
NODE_33_length_23258_cov_14.666551	23258
NODE_34_length_21055_cov_8.693903	21055
NODE_35_length_20455_cov_10.704496	20455
NODE_36_length_19707_cov_12.110623	19707
NODE_37_length_11579_cov_5.824397	11579
NODE_38_length_11008_cov_13.053212	11008
NODE_39_length_10295_cov_13.287667	10295
NODE_40_length_9202_cov_16.255427	9202
NODE_41_length_8977_cov_11.749040	8977
NODE_42_length_8709_cov_8.848404	8709
NODE_43_length_6811_cov_13.572262	6811
NODE_44_length_5285_cov_73.082978	5285
NODE_45_length_5038_cov_8.637141	5038
NODE_46_length_3681_cov_9.195554	3681
NODE_47_length_2537_cov_5.495120	2537
NODE_48_length_2107_cov_25.763131	2107
NODE_49_length_1872_cov_9.726074	1872
NODE_50_length_1235_cov_13.098375	1235
NODE_51_length_1232_cov_117.670588	1232
