NODE_1_length_278052_cov_10.954937	278052
NODE_2_length_272952_cov_12.112441	272952
NODE_3_length_218666_cov_9.521129	218666
NODE_4_length_194301_cov_14.997231	194301
NODE_5_length_143709_cov_9.358861	143709
NODE_6_length_93863_cov_7.436748	93863
NODE_7_length_85607_cov_12.850281	85607
NODE_8_length_80036_cov_7.938505	80036
NODE_9_length_76733_cov_8.523653	76733
NODE_10_length_48389_cov_13.616158	48389
NODE_11_length_45506_cov_16.759294	45506
NODE_12_length_45306_cov_8.407158	45306
NODE_13_length_44969_cov_10.248695	44969
NODE_14_length_41850_cov_6.778156	41850
NODE_15_length_39913_cov_6.754612	39913
NODE_16_length_37125_cov_12.068220	37125
NODE_17_length_34349_cov_10.789463	34349
NODE_18_length_34193_cov_6.758821	34193
NODE_19_length_24933_cov_8.384705	24933
NODE_20_length_22875_cov_6.013188	22875
NODE_21_length_17222_cov_6.847909	17222
NODE_22_length_14275_cov_8.207308	14275
NODE_23_length_14272_cov_16.636267	14272
NODE_24_length_12398_cov_7.626925	12398
NODE_25_length_10653_cov_5.008075	10653
NODE_26_length_10035_cov_10.972043	10035
NODE_27_length_7047_cov_13.664017	7047
NODE_28_length_7019_cov_7.584156	7019
NODE_29_length_6288_cov_8.153871	6288
NODE_30_length_5247_cov_74.139844	5247
NODE_31_length_4056_cov_6.764317	4056
NODE_32_length_2534_cov_6.992860	2534
NODE_33_length_1196_cov_13.474275	1196
