NODE_1_length_28612_cov_11.243321	28612
NODE_2_length_21186_cov_9.409421	21186
NODE_3_length_21031_cov_7.429009	21031
NODE_4_length_18697_cov_8.792730	18697
NODE_5_length_17749_cov_9.439734	17749
NODE_6_length_17510_cov_9.449577	17510
NODE_7_length_16058_cov_8.839307	16058
NODE_8_length_15781_cov_7.993931	15781
NODE_9_length_15465_cov_11.046551	15465
NODE_10_length_15290_cov_7.001319	15290
NODE_11_length_14506_cov_7.289241	14506
NODE_12_length_14294_cov_11.361686	14294
NODE_13_length_14259_cov_9.317506	14259
NODE_14_length_14094_cov_7.970359	14094
NODE_15_length_13914_cov_6.619061	13914
NODE_16_length_13838_cov_9.116549	13838
NODE_17_length_13354_cov_9.186966	13354
NODE_18_length_13061_cov_12.472166	13061
NODE_19_length_13008_cov_7.364956	13008
NODE_20_length_12855_cov_6.592473	12855
NODE_21_length_12728_cov_8.667963	12728
NODE_22_length_12654_cov_6.955536	12654
NODE_23_length_12216_cov_7.191000	12216
NODE_24_length_11952_cov_10.548414	11952
NODE_25_length_11077_cov_10.624018	11077
NODE_26_length_10992_cov_9.257524	10992
NODE_27_length_10874_cov_7.103285	10874
NODE_28_length_10568_cov_6.181304	10568
NODE_29_length_10485_cov_9.591194	10485
NODE_30_length_10477_cov_6.623768	10477
NODE_31_length_10441_cov_7.372600	10441
NODE_32_length_10404_cov_7.626447	10404
NODE_33_length_10352_cov_5.832861	10352
NODE_34_length_10324_cov_8.796901	10324
NODE_35_length_10304_cov_11.911664	10304
NODE_36_length_9817_cov_7.036636	9817
NODE_37_length_9645_cov_8.681130	9645
NODE_38_length_9630_cov_10.041566	9630
NODE_39_length_9526_cov_6.654751	9526
NODE_40_length_9426_cov_7.481342	9426
NODE_41_length_9416_cov_7.917537	9416
NODE_42_length_9366_cov_7.197532	9366
NODE_43_length_9316_cov_8.048210	9316
NODE_44_length_9303_cov_6.700741	9303
NODE_45_length_9058_cov_9.418430	9058
NODE_46_length_9029_cov_8.867109	9029
NODE_47_length_8997_cov_9.321759	8997
NODE_48_length_8974_cov_8.432350	8974
NODE_49_length_8941_cov_9.712389	8941
NODE_50_length_8916_cov_10.356468	8916
NODE_51_length_8862_cov_9.039382	8862
NODE_52_length_8826_cov_7.126566	8826
NODE_53_length_8774_cov_10.715046	8774
NODE_54_length_8773_cov_6.514920	8773
NODE_55_length_8642_cov_5.697592	8642
NODE_56_length_8590_cov_9.801843	8590
NODE_57_length_8551_cov_9.088082	8551
NODE_58_length_8309_cov_6.616597	8309
NODE_59_length_8156_cov_8.795367	8156
NODE_60_length_8089_cov_9.370636	8089
NODE_61_length_7941_cov_6.836959	7941
NODE_62_length_7898_cov_6.599151	7898
NODE_63_length_7802_cov_6.367427	7802
NODE_64_length_7724_cov_9.634593	7724
NODE_65_length_7685_cov_6.974200	7685
NODE_66_length_7662_cov_5.894625	7662
NODE_67_length_7657_cov_8.658964	7657
NODE_68_length_7634_cov_6.854536	7634
NODE_69_length_7596_cov_7.183425	7596
NODE_70_length_7464_cov_6.291945	7464
NODE_71_length_7462_cov_7.339059	7462
NODE_72_length_7457_cov_8.967258	7457
NODE_73_length_7429_cov_6.571350	7429
NODE_74_length_7253_cov_6.990317	7253
NODE_75_length_7136_cov_5.777857	7136
NODE_76_length_7063_cov_10.596165	7063
NODE_77_length_7058_cov_5.587938	7058
NODE_78_length_7013_cov_8.638542	7013
NODE_79_length_6727_cov_8.988485	6727
NODE_80_length_6597_cov_6.592581	6597
NODE_81_length_6577_cov_8.631783	6577
NODE_82_length_6562_cov_6.877234	6562
NODE_83_length_6476_cov_5.208064	6476
NODE_84_length_6415_cov_7.717080	6415
NODE_85_length_6204_cov_6.580056	6204
NODE_86_length_6107_cov_6.558027	6107
NODE_87_length_6083_cov_6.594023	6083
NODE_88_length_6076_cov_7.762985	6076
NODE_89_length_6040_cov_5.897514	6040
NODE_90_length_6027_cov_8.415254	6027
NODE_91_length_5928_cov_5.178418	5928
NODE_92_length_5845_cov_7.542322	5845
NODE_93_length_5758_cov_7.826319	5758
NODE_94_length_5758_cov_6.433316	5758
NODE_95_length_5705_cov_10.699175	5705
NODE_96_length_5702_cov_6.710493	5702
NODE_97_length_5694_cov_6.414047	5694
NODE_98_length_5386_cov_7.716106	5386
NODE_99_length_5353_cov_7.028703	5353
NODE_100_length_5330_cov_9.573323	5330
NODE_101_length_5274_cov_6.805518	5274
NODE_102_length_5243_cov_6.119820	5243
NODE_103_length_5194_cov_8.115058	5194
NODE_104_length_5161_cov_8.382400	5161
NODE_105_length_5143_cov_10.943581	5143
NODE_106_length_5093_cov_6.781112	5093
NODE_107_length_5086_cov_9.587820	5086
NODE_108_length_5083_cov_8.514528	5083
NODE_109_length_5050_cov_6.394881	5050
NODE_110_length_4998_cov_7.646069	4998
NODE_111_length_4978_cov_8.623995	4978
NODE_112_length_4909_cov_9.757424	4909
NODE_113_length_4901_cov_56.356933	4901
NODE_114_length_4897_cov_12.186373	4897
NODE_115_length_4891_cov_10.442275	4891
NODE_116_length_4888_cov_4.051040	4888
NODE_117_length_4830_cov_8.607272	4830
NODE_118_length_4799_cov_9.796019	4799
NODE_119_length_4799_cov_8.487372	4799
NODE_120_length_4797_cov_12.409636	4797
NODE_121_length_4766_cov_10.757706	4766
NODE_122_length_4741_cov_5.466623	4741
NODE_123_length_4648_cov_7.599646	4648
NODE_124_length_4639_cov_7.848404	4639
NODE_125_length_4632_cov_8.964262	4632
NODE_126_length_4632_cov_5.199112	4632
NODE_127_length_4615_cov_9.213681	4615
NODE_128_length_4580_cov_4.170896	4580
NODE_129_length_4550_cov_10.316075	4550
NODE_130_length_4549_cov_8.923112	4549
NODE_131_length_4532_cov_10.632236	4532
NODE_132_length_4490_cov_8.094889	4490
NODE_133_length_4446_cov_6.378328	4446
NODE_134_length_4444_cov_8.428075	4444
NODE_135_length_4441_cov_9.043811	4441
NODE_136_length_4438_cov_7.757829	4438
NODE_137_length_4429_cov_9.188982	4429
NODE_138_length_4421_cov_3.842338	4421
NODE_139_length_4415_cov_4.342584	4415
NODE_140_length_4372_cov_3.631802	4372
NODE_141_length_4292_cov_6.353421	4292
NODE_142_length_4290_cov_4.697334	4290
NODE_143_length_4227_cov_7.009756	4227
NODE_144_length_4220_cov_6.767408	4220
NODE_145_length_4171_cov_6.045500	4171
NODE_146_length_4160_cov_6.305480	4160
NODE_147_length_4159_cov_11.886161	4159
NODE_148_length_4148_cov_8.215867	4148
NODE_149_length_4133_cov_7.474039	4133
NODE_150_length_4083_cov_5.941860	4083
NODE_151_length_4006_cov_5.270173	4006
NODE_152_length_3993_cov_6.442576	3993
NODE_153_length_3978_cov_9.043365	3978
NODE_154_length_3973_cov_7.725429	3973
NODE_155_length_3962_cov_7.384876	3962
NODE_156_length_3909_cov_4.331306	3909
NODE_157_length_3857_cov_11.011260	3857
NODE_158_length_3847_cov_5.831720	3847
NODE_159_length_3838_cov_6.445702	3838
NODE_160_length_3783_cov_6.249726	3783
NODE_161_length_3740_cov_5.509272	3740
NODE_162_length_3724_cov_7.004170	3724
NODE_163_length_3721_cov_6.932109	3721
NODE_164_length_3675_cov_6.303551	3675
NODE_165_length_3658_cov_5.691022	3658
NODE_166_length_3643_cov_8.837031	3643
NODE_167_length_3637_cov_3.900570	3637
NODE_168_length_3623_cov_9.471968	3623
NODE_169_length_3617_cov_4.366762	3617
NODE_170_length_3586_cov_8.382191	3586
NODE_171_length_3579_cov_7.173233	3579
NODE_172_length_3542_cov_4.713909	3542
NODE_173_length_3538_cov_5.309293	3538
NODE_174_length_3516_cov_13.651225	3516
NODE_175_length_3506_cov_11.707902	3506
NODE_176_length_3494_cov_7.501634	3494
NODE_177_length_3471_cov_4.119617	3471
NODE_178_length_3460_cov_4.118512	3460
NODE_179_length_3434_cov_7.708497	3434
NODE_180_length_3432_cov_6.788200	3432
NODE_181_length_3431_cov_10.888317	3431
NODE_182_length_3423_cov_11.050667	3423
NODE_183_length_3418_cov_7.581890	3418
NODE_184_length_3413_cov_11.229763	3413
NODE_185_length_3400_cov_3.628475	3400
NODE_186_length_3397_cov_11.151376	3397
NODE_187_length_3377_cov_7.952000	3377
NODE_188_length_3352_cov_8.557829	3352
NODE_189_length_3351_cov_7.115695	3351
NODE_190_length_3343_cov_8.822139	3343
NODE_191_length_3322_cov_9.225039	3322
NODE_192_length_3312_cov_6.333124	3312
NODE_193_length_3306_cov_6.771941	3306
NODE_194_length_3277_cov_11.606667	3277
NODE_195_length_3272_cov_6.402862	3272
NODE_196_length_3250_cov_8.068844	3250
NODE_197_length_3224_cov_6.911850	3224
NODE_198_length_3221_cov_8.858436	3221
NODE_199_length_3216_cov_6.362577	3216
NODE_200_length_3186_cov_8.826741	3186
NODE_201_length_3177_cov_9.863279	3177
NODE_202_length_3173_cov_11.933684	3173
NODE_203_length_3159_cov_6.629947	3159
NODE_204_length_3144_cov_5.299635	3144
NODE_205_length_3059_cov_5.774216	3059
NODE_206_length_3044_cov_10.439835	3044
NODE_207_length_3029_cov_5.074087	3029
NODE_208_length_3028_cov_4.478800	3028
NODE_209_length_3006_cov_6.146926	3006
NODE_210_length_3003_cov_6.373783	3003
NODE_211_length_2939_cov_8.422475	2939
NODE_212_length_2923_cov_4.696352	2923
NODE_213_length_2890_cov_7.303294	2890
NODE_214_length_2880_cov_5.059935	2880
NODE_215_length_2863_cov_11.873173	2863
NODE_216_length_2861_cov_5.251280	2861
NODE_217_length_2839_cov_10.278392	2839
NODE_218_length_2839_cov_6.964602	2839
NODE_219_length_2837_cov_5.255351	2837
NODE_220_length_2828_cov_7.747131	2828
NODE_221_length_2793_cov_7.038260	2793
NODE_222_length_2791_cov_6.777027	2791
NODE_223_length_2785_cov_5.521068	2785
NODE_224_length_2778_cov_5.470011	2778
NODE_225_length_2748_cov_6.860740	2748
NODE_226_length_2725_cov_10.987298	2725
NODE_227_length_2717_cov_7.386873	2717
NODE_228_length_2713_cov_3.799691	2713
NODE_229_length_2707_cov_4.246512	2707
NODE_230_length_2687_cov_6.789062	2687
NODE_231_length_2674_cov_4.135061	2674
NODE_232_length_2663_cov_7.679416	2663
NODE_233_length_2658_cov_10.239431	2658
NODE_234_length_2656_cov_6.016607	2656
NODE_235_length_2651_cov_7.989699	2651
NODE_236_length_2629_cov_7.219025	2629
NODE_237_length_2626_cov_4.090436	2626
NODE_238_length_2604_cov_16.648769	2604
NODE_239_length_2595_cov_4.566451	2595
NODE_240_length_2585_cov_7.263629	2585
NODE_241_length_2569_cov_4.661343	2569
NODE_242_length_2546_cov_7.255064	2546
NODE_243_length_2528_cov_4.130779	2528
NODE_244_length_2520_cov_4.404931	2520
NODE_245_length_2501_cov_5.817186	2501
NODE_246_length_2496_cov_4.162516	2496
NODE_247_length_2482_cov_6.522293	2482
NODE_248_length_2472_cov_8.740725	2472
NODE_249_length_2433_cov_4.243712	2433
NODE_250_length_2425_cov_4.869887	2425
NODE_251_length_2412_cov_5.040263	2412
NODE_252_length_2403_cov_3.216608	2403
NODE_253_length_2400_cov_7.399472	2400
NODE_254_length_2387_cov_6.226549	2387
NODE_255_length_2383_cov_9.399379	2383
NODE_256_length_2378_cov_2.629942	2378
NODE_257_length_2366_cov_6.905315	2366
NODE_258_length_2360_cov_3.420958	2360
NODE_259_length_2347_cov_6.396847	2347
NODE_260_length_2329_cov_7.065849	2329
NODE_261_length_2320_cov_7.005928	2320
NODE_262_length_2303_cov_5.919118	2303
NODE_263_length_2298_cov_3.171350	2298
NODE_264_length_2267_cov_8.352804	2267
NODE_265_length_2267_cov_4.592991	2267
NODE_266_length_2251_cov_6.144068	2251
NODE_267_length_2222_cov_4.631504	2222
NODE_268_length_2191_cov_11.005329	2191
NODE_269_length_2189_cov_8.682832	2189
NODE_270_length_2179_cov_7.083821	2179
NODE_271_length_2166_cov_6.627268	2166
NODE_272_length_2144_cov_6.179474	2144
NODE_273_length_2167_cov_7.741855	2167
NODE_274_length_2115_cov_7.722837	2115
NODE_275_length_2113_cov_9.705942	2113
NODE_276_length_2090_cov_5.899643	2090
NODE_277_length_2087_cov_6.930612	2087
NODE_278_length_2049_cov_10.380853	2049
NODE_279_length_2045_cov_7.329510	2045
NODE_280_length_2044_cov_12.080856	2044
NODE_281_length_2043_cov_9.282881	2043
NODE_282_length_2031_cov_2.790441	2031
NODE_283_length_2030_cov_6.532317	2030
NODE_284_length_2008_cov_9.178097	2008
NODE_285_length_1979_cov_5.118251	1979
NODE_286_length_1961_cov_7.636314	1961
NODE_287_length_1953_cov_5.934283	1953
NODE_288_length_1935_cov_7.815819	1935
NODE_289_length_1935_cov_4.163717	1935
NODE_290_length_1933_cov_11.284053	1933
NODE_291_length_1902_cov_4.910423	1902
NODE_292_length_1897_cov_7.627119	1897
NODE_293_length_1877_cov_4.673714	1877
NODE_294_length_1864_cov_2.285550	1864
NODE_295_length_1863_cov_5.093894	1863
NODE_296_length_1856_cov_3.986119	1856
NODE_297_length_1844_cov_7.149680	1844
NODE_298_length_1832_cov_6.547214	1832
NODE_299_length_1828_cov_6.948854	1828
NODE_300_length_1825_cov_7.374558	1825
NODE_301_length_1810_cov_5.300654	1810
NODE_302_length_1805_cov_1.595352	1805
NODE_303_length_1788_cov_11.081878	1788
NODE_304_length_1788_cov_4.873570	1788
NODE_305_length_1783_cov_5.626208	1783
NODE_306_length_1777_cov_7.624848	1777
NODE_307_length_1758_cov_1.773758	1758
NODE_308_length_1730_cov_3.674361	1730
NODE_309_length_1692_cov_6.696486	1692
NODE_310_length_1691_cov_6.656010	1691
NODE_311_length_1685_cov_7.659178	1685
NODE_312_length_1658_cov_5.427172	1658
NODE_313_length_1647_cov_10.195395	1647
NODE_314_length_1623_cov_4.552807	1623
NODE_315_length_1613_cov_2.993943	1613
NODE_316_length_1611_cov_7.781671	1611
NODE_317_length_1585_cov_5.207819	1585
NODE_318_length_1582_cov_7.382818	1582
NODE_319_length_1576_cov_3.469979	1576
NODE_320_length_1569_cov_5.583911	1569
NODE_321_length_1549_cov_9.439522	1549
NODE_322_length_1544_cov_3.526464	1544
NODE_323_length_1537_cov_7.353901	1537
NODE_324_length_1535_cov_1.582386	1535
NODE_325_length_1521_cov_8.912482	1521
NODE_326_length_1520_cov_3.592965	1520
NODE_327_length_1512_cov_6.929964	1512
NODE_328_length_1501_cov_5.663028	1501
NODE_329_length_1492_cov_5.162637	1492
NODE_330_length_1481_cov_5.481536	1481
NODE_331_length_1479_cov_9.560651	1479
NODE_332_length_1477_cov_4.680741	1477
NODE_333_length_1468_cov_5.491424	1468
NODE_334_length_1458_cov_6.585274	1458
NODE_335_length_1435_cov_2.438073	1435
NODE_336_length_1433_cov_3.309342	1433
NODE_337_length_1429_cov_7.681260	1429
NODE_338_length_1428_cov_5.880092	1428
NODE_339_length_1425_cov_6.546995	1425
NODE_340_length_1421_cov_4.873261	1421
NODE_341_length_1394_cov_2.441200	1394
NODE_342_length_1386_cov_12.540905	1386
NODE_343_length_1374_cov_9.516439	1374
NODE_344_length_1372_cov_5.694779	1372
NODE_345_length_1367_cov_4.125000	1367
NODE_346_length_1357_cov_2.534146	1357
NODE_347_length_1356_cov_3.282343	1356
NODE_348_length_1346_cov_3.161608	1346
NODE_349_length_1325_cov_3.281302	1325
NODE_350_length_1320_cov_3.072925	1320
NODE_351_length_1309_cov_2.006768	1309
NODE_352_length_1296_cov_3.402053	1296
NODE_353_length_1285_cov_4.195164	1285
NODE_354_length_1280_cov_3.817866	1280
NODE_355_length_1240_cov_5.922731	1240
NODE_356_length_1234_cov_4.436314	1234
NODE_357_length_1232_cov_49.822624	1232
NODE_358_length_1219_cov_5.106227	1219
NODE_359_length_1214_cov_6.255750	1214
NODE_360_length_1214_cov_5.019319	1214
NODE_361_length_1212_cov_16.490323	1212
NODE_362_length_1188_cov_3.342130	1188
NODE_363_length_1188_cov_2.736098	1188
NODE_364_length_1177_cov_2.640952	1177
NODE_365_length_1172_cov_3.266986	1172
NODE_366_length_1170_cov_6.375839	1170
NODE_367_length_1160_cov_2.476283	1160
NODE_368_length_1155_cov_2.642023	1155
NODE_369_length_1149_cov_5.649706	1149
NODE_370_length_1144_cov_1.982301	1144
NODE_371_length_1139_cov_3.409091	1139
NODE_372_length_1131_cov_5.628486	1131
NODE_373_length_1118_cov_30.952573	1118
NODE_374_length_1103_cov_10.336066	1103
NODE_375_length_1088_cov_8.797086	1088
NODE_376_length_1086_cov_4.589155	1086
NODE_377_length_1083_cov_1.293933	1083
NODE_378_length_1058_cov_7.471536	1058
NODE_379_length_1057_cov_7.439785	1057
NODE_380_length_1026_cov_6.796440	1026
NODE_381_length_1018_cov_2.536476	1018
