NODE_1_length_194078_cov_33.212538	194078
NODE_2_length_160050_cov_25.338810	160050
NODE_3_length_137110_cov_28.559781	137110
NODE_4_length_125381_cov_16.322688	125381
NODE_5_length_122217_cov_40.872363	122217
NODE_6_length_119015_cov_14.712789	119015
NODE_7_length_105879_cov_28.169775	105879
NODE_8_length_94581_cov_24.617295	94581
NODE_9_length_82435_cov_32.078717	82435
NODE_10_length_78595_cov_23.188829	78595
NODE_11_length_73593_cov_20.814948	73593
NODE_12_length_72745_cov_20.846994	72745
NODE_13_length_70836_cov_34.360605	70836
NODE_14_length_65145_cov_44.513950	65145
NODE_15_length_60771_cov_35.378999	60771
NODE_16_length_59334_cov_45.943436	59334
NODE_17_length_58766_cov_14.425417	58766
NODE_18_length_57046_cov_16.634937	57046
NODE_19_length_52688_cov_15.157893	52688
NODE_20_length_38154_cov_13.120493	38154
NODE_21_length_24054_cov_24.883980	24054
NODE_22_length_23817_cov_22.198058	23817
NODE_23_length_22240_cov_16.597160	22240
NODE_24_length_22058_cov_18.175915	22058
NODE_25_length_21741_cov_31.835431	21741
NODE_26_length_20495_cov_13.418991	20495
NODE_27_length_20292_cov_14.865460	20292
NODE_28_length_19244_cov_14.065335	19244
NODE_29_length_18647_cov_32.545734	18647
NODE_30_length_12937_cov_18.049180	12937
NODE_31_length_12930_cov_45.558619	12930
NODE_32_length_12572_cov_14.721736	12572
NODE_33_length_11881_cov_17.068317	11881
NODE_34_length_10355_cov_44.511244	10355
NODE_35_length_4431_cov_161.506970	4431
NODE_36_length_4193_cov_13.091736	4193
NODE_37_length_3308_cov_14.182647	3308
NODE_38_length_2534_cov_16.771514	2534
NODE_39_length_2123_cov_7.994489	2123
NODE_40_length_1559_cov_11.809358	1559
NODE_41_length_1327_cov_43.320000	1327
NODE_42_length_1090_cov_99.471443	1090
NODE_43_length_1073_cov_33.591966	1073
