NODE_1_length_26268_cov_16.485827	26268
NODE_2_length_25931_cov_13.299527	25931
NODE_3_length_24226_cov_17.787917	24226
NODE_4_length_21742_cov_15.736988	21742
NODE_5_length_20616_cov_22.065401	20616
NODE_6_length_19710_cov_16.780779	19710
NODE_7_length_18840_cov_16.969433	18840
NODE_8_length_18727_cov_21.418763	18727
NODE_9_length_17227_cov_19.662515	17227
NODE_10_length_17023_cov_18.022727	17023
NODE_11_length_16003_cov_16.318594	16003
NODE_12_length_15673_cov_20.380548	15673
NODE_13_length_14952_cov_18.908103	14952
NODE_14_length_14786_cov_20.091207	14786
NODE_15_length_14562_cov_16.840734	14562
NODE_16_length_14381_cov_16.426687	14381
NODE_17_length_14283_cov_26.628850	14283
NODE_18_length_14156_cov_18.930359	14156
NODE_19_length_14139_cov_15.206466	14139
NODE_20_length_14130_cov_18.793830	14130
NODE_21_length_14054_cov_17.583256	14054
NODE_22_length_13929_cov_19.290103	13929
NODE_23_length_13794_cov_22.693422	13794
NODE_24_length_13727_cov_16.905735	13727
NODE_25_length_13425_cov_15.108663	13425
NODE_26_length_13350_cov_14.594116	13350
NODE_27_length_13330_cov_20.844581	13330
NODE_28_length_13084_cov_16.798642	13084
NODE_29_length_12768_cov_15.600427	12768
NODE_30_length_12767_cov_23.964557	12767
NODE_31_length_12490_cov_31.985602	12490
NODE_32_length_12249_cov_17.230573	12249
NODE_33_length_12154_cov_17.431862	12154
NODE_34_length_11643_cov_15.702675	11643
NODE_35_length_11522_cov_18.441509	11522
NODE_36_length_11434_cov_17.827364	11434
NODE_37_length_11386_cov_15.608669	11386
NODE_38_length_11300_cov_15.295086	11300
NODE_39_length_11264_cov_15.516297	11264
NODE_40_length_11075_cov_21.908842	11075
NODE_41_length_10957_cov_28.071745	10957
NODE_42_length_10738_cov_23.706625	10738
NODE_43_length_10522_cov_21.787205	10522
NODE_44_length_10496_cov_16.076671	10496
NODE_45_length_10421_cov_21.912765	10421
NODE_46_length_10379_cov_16.549064	10379
NODE_47_length_10343_cov_26.867267	10343
NODE_48_length_10182_cov_25.223570	10182
NODE_49_length_10065_cov_16.379151	10065
NODE_50_length_10060_cov_27.722843	10060
NODE_51_length_10011_cov_19.907932	10011
NODE_52_length_10001_cov_20.466680	10001
NODE_53_length_9805_cov_19.735379	9805
NODE_54_length_9764_cov_17.423991	9764
NODE_55_length_9763_cov_10.358655	9763
NODE_56_length_9698_cov_19.892383	9698
NODE_57_length_9613_cov_25.182479	9613
NODE_58_length_9548_cov_23.483919	9548
NODE_59_length_9484_cov_27.485733	9484
NODE_60_length_9450_cov_16.749759	9450
NODE_61_length_9380_cov_16.964012	9380
NODE_62_length_9343_cov_16.334201	9343
NODE_63_length_9331_cov_20.523033	9331
NODE_64_length_9313_cov_21.892010	9313
NODE_65_length_9274_cov_17.614300	9274
NODE_66_length_9115_cov_18.074210	9115
NODE_67_length_9004_cov_18.141827	9004
NODE_68_length_8871_cov_15.376372	8871
NODE_69_length_8827_cov_15.952989	8827
NODE_70_length_8823_cov_11.251380	8823
NODE_71_length_8822_cov_17.109488	8822
NODE_72_length_8799_cov_18.881342	8799
NODE_73_length_8761_cov_18.977994	8761
NODE_74_length_8627_cov_21.236824	8627
NODE_75_length_8525_cov_19.635032	8525
NODE_76_length_8519_cov_24.066611	8519
NODE_77_length_8366_cov_16.299794	8366
NODE_78_length_8349_cov_19.172221	8349
NODE_79_length_8300_cov_23.546066	8300
NODE_80_length_8149_cov_12.645974	8149
NODE_81_length_7811_cov_18.891333	7811
NODE_82_length_7762_cov_22.713032	7762
NODE_83_length_7591_cov_23.451233	7591
NODE_84_length_7465_cov_15.431044	7465
NODE_85_length_7446_cov_23.501708	7446
NODE_86_length_7407_cov_17.875275	7407
NODE_87_length_7238_cov_18.094220	7238
NODE_88_length_7225_cov_14.090448	7225
NODE_89_length_7191_cov_20.030011	7191
NODE_90_length_7149_cov_19.397465	7149
NODE_91_length_7079_cov_25.002589	7079
NODE_92_length_7062_cov_19.901226	7062
NODE_93_length_7048_cov_15.494437	7048
NODE_94_length_7048_cov_14.622887	7048
NODE_95_length_7012_cov_13.052869	7012
NODE_96_length_6979_cov_30.361062	6979
NODE_97_length_6977_cov_8.909489	6977
NODE_98_length_6946_cov_12.100161	6946
NODE_99_length_6863_cov_21.741686	6863
NODE_100_length_6787_cov_20.429429	6787
NODE_101_length_6770_cov_19.687340	6770
NODE_102_length_6768_cov_14.835115	6768
NODE_103_length_6716_cov_20.156625	6716
NODE_104_length_6595_cov_18.285869	6595
NODE_105_length_6581_cov_21.744654	6581
NODE_106_length_6394_cov_21.050423	6394
NODE_107_length_6390_cov_29.769440	6390
NODE_108_length_6375_cov_18.415333	6375
NODE_109_length_6326_cov_13.743830	6326
NODE_110_length_6287_cov_18.241558	6287
NODE_111_length_6287_cov_15.972240	6287
NODE_112_length_6279_cov_16.109070	6279
NODE_113_length_6254_cov_13.313367	6254
NODE_114_length_6231_cov_18.991645	6231
NODE_115_length_6159_cov_14.707062	6159
NODE_116_length_6105_cov_16.756440	6105
NODE_117_length_6058_cov_10.227618	6058
NODE_118_length_6031_cov_21.254573	6031
NODE_119_length_5893_cov_24.620361	5893
NODE_120_length_5798_cov_29.992770	5798
NODE_121_length_5704_cov_17.894388	5704
NODE_122_length_5682_cov_43.252205	5682
NODE_123_length_5610_cov_9.740106	5610
NODE_124_length_5603_cov_20.266983	5603
NODE_125_length_5602_cov_12.278721	5602
NODE_126_length_5559_cov_20.980118	5559
NODE_127_length_5503_cov_6.665737	5503
NODE_128_length_5502_cov_18.754791	5502
NODE_129_length_5462_cov_21.062231	5462
NODE_130_length_5335_cov_23.078341	5335
NODE_131_length_5279_cov_20.192935	5279
NODE_132_length_5257_cov_13.961014	5257
NODE_133_length_5255_cov_15.032371	5255
NODE_134_length_5245_cov_19.835873	5245
NODE_135_length_5209_cov_13.286895	5209
NODE_136_length_5143_cov_30.008174	5143
NODE_137_length_5098_cov_17.838061	5098
NODE_138_length_5076_cov_14.180238	5076
NODE_139_length_5024_cov_14.380845	5024
NODE_140_length_4997_cov_12.886653	4997
NODE_141_length_4985_cov_21.890696	4985
NODE_142_length_4957_cov_22.779917	4957
NODE_143_length_4945_cov_14.015359	4945
NODE_144_length_4932_cov_16.226431	4932
NODE_145_length_4924_cov_25.566396	4924
NODE_146_length_4911_cov_23.435619	4911
NODE_147_length_4871_cov_16.568297	4871
NODE_148_length_4862_cov_23.264836	4862
NODE_149_length_4836_cov_23.716500	4836
NODE_150_length_4828_cov_15.753244	4828
NODE_151_length_4792_cov_9.152840	4792
NODE_152_length_4752_cov_6.989838	4752
NODE_153_length_4687_cov_20.944298	4687
NODE_154_length_4669_cov_26.332453	4669
NODE_155_length_4655_cov_17.862853	4655
NODE_156_length_4606_cov_19.999777	4606
