NODE_1_length_89253_cov_37.437773	89253
NODE_2_length_75821_cov_42.401498	75821
NODE_3_length_73056_cov_40.634933	73056
NODE_4_length_64448_cov_40.706006	64448
NODE_5_length_56123_cov_40.459444	56123
NODE_6_length_55258_cov_33.825234	55258
NODE_7_length_53463_cov_31.793723	53463
NODE_8_length_47290_cov_42.100481	47290
NODE_9_length_46371_cov_36.472429	46371
NODE_10_length_45651_cov_39.573939	45651
NODE_11_length_43415_cov_35.512359	43415
NODE_12_length_42871_cov_31.187886	42871
NODE_13_length_38634_cov_60.733685	38634
NODE_14_length_37382_cov_43.214119	37382
NODE_15_length_34330_cov_37.195626	34330
NODE_16_length_34061_cov_33.722697	34061
NODE_17_length_33954_cov_36.608212	33954
NODE_18_length_33681_cov_37.339185	33681
NODE_19_length_32844_cov_32.075343	32844
NODE_20_length_31965_cov_37.739839	31965
NODE_21_length_29570_cov_31.775234	29570
NODE_22_length_29423_cov_33.102423	29423
NODE_23_length_29064_cov_31.733870	29064
NODE_24_length_28592_cov_59.769577	28592
NODE_25_length_26820_cov_37.069007	26820
NODE_26_length_26125_cov_53.338257	26125
NODE_27_length_25361_cov_32.388405	25361
NODE_28_length_24833_cov_34.292561	24833
NODE_29_length_23206_cov_31.632466	23206
NODE_30_length_23052_cov_40.052519	23052
NODE_31_length_21905_cov_29.925154	21905
NODE_32_length_21482_cov_35.470148	21482
NODE_33_length_21384_cov_37.204591	21384
NODE_34_length_20116_cov_32.686778	20116
NODE_35_length_19051_cov_28.827151	19051
NODE_36_length_18802_cov_27.665703	18802
NODE_37_length_18399_cov_43.160519	18399
NODE_38_length_18089_cov_35.351464	18089
NODE_39_length_17434_cov_49.525799	17434
NODE_40_length_17293_cov_43.187347	17293
NODE_41_length_16476_cov_34.922014	16476
NODE_42_length_15753_cov_36.800909	15753
NODE_43_length_15711_cov_51.783239	15711
NODE_44_length_15011_cov_38.372145	15011
NODE_45_length_14348_cov_25.916532	14348
NODE_46_length_13341_cov_34.137279	13341
NODE_47_length_13298_cov_54.086933	13298
NODE_48_length_12840_cov_31.581767	12840
NODE_49_length_12368_cov_42.224573	12368
NODE_50_length_12345_cov_34.025291	12345
NODE_51_length_12229_cov_46.683358	12229
NODE_52_length_12155_cov_43.310359	12155
NODE_53_length_11965_cov_27.768889	11965
NODE_54_length_11886_cov_44.445446	11886
NODE_55_length_11773_cov_35.534948	11773
NODE_56_length_11734_cov_26.974240	11734
NODE_57_length_11047_cov_41.075641	11047
NODE_58_length_11046_cov_40.769668	11046
NODE_59_length_10940_cov_34.061223	10940
NODE_60_length_10636_cov_31.064992	10636
NODE_61_length_10566_cov_34.202127	10566
NODE_62_length_10539_cov_30.794372	10539
NODE_63_length_10348_cov_52.561491	10348
NODE_64_length_10139_cov_29.166700	10139
NODE_65_length_9989_cov_33.489961	9989
NODE_66_length_9843_cov_53.998370	9843
NODE_67_length_9182_cov_23.768636	9182
NODE_68_length_9180_cov_32.331161	9180
NODE_69_length_8937_cov_34.025539	8937
NODE_70_length_8761_cov_24.906648	8761
NODE_71_length_8300_cov_39.519760	8300
NODE_72_length_8240_cov_17.565635	8240
NODE_73_length_8194_cov_45.711293	8194
NODE_74_length_7871_cov_19.630036	7871
NODE_75_length_7832_cov_43.766126	7832
NODE_76_length_6253_cov_27.480248	6253
NODE_77_length_6192_cov_31.598516	6192
NODE_78_length_5999_cov_9.140668	5999
NODE_79_length_5970_cov_42.780079	5970
NODE_80_length_5774_cov_49.435275	5774
NODE_81_length_5491_cov_25.543065	5491
NODE_82_length_4500_cov_38.437000	4500
NODE_83_length_4259_cov_24.492014	4259
NODE_84_length_4111_cov_26.185241	4111
NODE_85_length_4088_cov_29.451654	4088
NODE_86_length_3991_cov_23.530280	3991
NODE_87_length_3793_cov_35.579378	3793
NODE_88_length_3719_cov_41.195434	3719
NODE_89_length_3683_cov_28.400450	3683
NODE_90_length_3642_cov_36.870839	3642
NODE_91_length_3550_cov_17.959684	3550
NODE_92_length_3505_cov_30.173179	3505
NODE_93_length_3373_cov_31.652803	3373
NODE_94_length_3314_cov_44.932225	3314
NODE_95_length_3311_cov_35.988379	3311
NODE_96_length_3186_cov_39.188297	3186
NODE_97_length_3079_cov_26.948848	3079
NODE_98_length_3052_cov_283.708376	3052
NODE_99_length_3043_cov_31.284636	3043
NODE_100_length_2935_cov_15.094373	2935
NODE_101_length_2934_cov_36.156751	2934
NODE_102_length_2670_cov_18.451829	2670
NODE_103_length_2464_cov_10.968335	2464
NODE_104_length_2161_cov_83.558014	2161
NODE_105_length_2009_cov_33.526036	2009
NODE_106_length_1972_cov_6.960976	1972
NODE_107_length_1808_cov_11.968471	1808
NODE_108_length_1553_cov_9.372370	1553
NODE_109_length_1479_cov_23.428994	1479
NODE_110_length_1344_cov_13.294166	1344
NODE_111_length_1328_cov_24.558701	1328
NODE_112_length_1300_cov_24.720375	1300
NODE_113_length_1250_cov_5.196604	1250
NODE_114_length_1154_cov_9.670886	1154
NODE_115_length_1147_cov_16.408644	1147
NODE_116_length_1138_cov_78.845697	1138
NODE_117_length_1119_cov_3.884073	1119
NODE_118_length_1010_cov_5.197055	1010
