NODE_1_length_596738_cov_36.301454	596738
NODE_2_length_509659_cov_45.091682	509659
NODE_3_length_462693_cov_47.029235	462693
NODE_4_length_379464_cov_43.647888	379464
NODE_5_length_378899_cov_49.478568	378899
NODE_6_length_308031_cov_51.513949	308031
NODE_7_length_301268_cov_42.738641	301268
NODE_8_length_299674_cov_52.610973	299674
NODE_9_length_244526_cov_37.301785	244526
NODE_10_length_240997_cov_42.876747	240997
NODE_11_length_224942_cov_53.391344	224942
NODE_12_length_175148_cov_53.176733	175148
NODE_13_length_146390_cov_39.176306	146390
NODE_14_length_141458_cov_52.710538	141458
NODE_15_length_137408_cov_36.616669	137408
NODE_16_length_130130_cov_45.260932	130130
NODE_17_length_109786_cov_42.905927	109786
NODE_18_length_99672_cov_57.710091	99672
NODE_19_length_91422_cov_50.556087	91422
NODE_20_length_86587_cov_55.069928	86587
NODE_21_length_69998_cov_37.154485	69998
NODE_22_length_50856_cov_38.548030	50856
NODE_23_length_43318_cov_61.156398	43318
NODE_24_length_42070_cov_43.018144	42070
NODE_25_length_34691_cov_57.275286	34691
NODE_26_length_26553_cov_167.118520	26553
NODE_27_length_26357_cov_62.308082	26357
NODE_28_length_22964_cov_40.755791	22964
NODE_29_length_22685_cov_58.616367	22685
NODE_30_length_20168_cov_46.998753	20168
NODE_31_length_14144_cov_61.351787	14144
NODE_32_length_11070_cov_171.566115	11070
NODE_33_length_7951_cov_148.015210	7951
NODE_34_length_7607_cov_56.125802	7607
NODE_35_length_7368_cov_214.911476	7368
NODE_36_length_6881_cov_59.260438	6881
NODE_37_length_5706_cov_74.285894	5706
NODE_38_length_5466_cov_62.054879	5466
NODE_39_length_5451_cov_154.805409	5451
NODE_40_length_5005_cov_34.566626	5005
NODE_41_length_4780_cov_50.392435	4780
NODE_42_length_4566_cov_57.108358	4566
NODE_43_length_4384_cov_516.642471	4384
NODE_44_length_3813_cov_148.247694	3813
NODE_45_length_3792_cov_174.857572	3792
NODE_46_length_3694_cov_144.880292	3694
NODE_47_length_3240_cov_43.482814	3240
NODE_48_length_3084_cov_226.227596	3084
NODE_49_length_2882_cov_45.283122	2882
NODE_50_length_2852_cov_146.281101	2852
NODE_51_length_2594_cov_147.121200	2594
NODE_52_length_2540_cov_65.745131	2540
NODE_53_length_2538_cov_104.849855	2538
NODE_54_length_2437_cov_170.776623	2437
NODE_55_length_2413_cov_178.280840	2413
NODE_56_length_2368_cov_53.247211	2368
NODE_57_length_2358_cov_152.796056	2358
NODE_58_length_2262_cov_58.702576	2262
NODE_59_length_2239_cov_233.497159	2239
NODE_60_length_1990_cov_166.088030	1990
NODE_61_length_1971_cov_50.486443	1971
NODE_62_length_1827_cov_241.085294	1827
NODE_63_length_1820_cov_196.129356	1820
NODE_64_length_1445_cov_349.798179	1445
NODE_65_length_1422_cov_63.908880	1422
NODE_66_length_1385_cov_40.635135	1385
NODE_67_length_1310_cov_191.737954	1310
NODE_68_length_1259_cov_227.027385	1259
NODE_69_length_1231_cov_199.785326	1231
NODE_70_length_1125_cov_506.786573	1125
NODE_71_length_1085_cov_577.179541	1085
NODE_72_length_1020_cov_297.685330	1020
NODE_73_length_1002_cov_307.400000	1002
