NODE_1_length_155230_cov_11.322173	155230
NODE_2_length_119909_cov_11.721686	119909
NODE_3_length_107412_cov_12.073636	107412
NODE_4_length_97433_cov_11.129437	97433
NODE_5_length_92775_cov_11.384714	92775
NODE_6_length_86051_cov_10.705007	86051
NODE_7_length_81321_cov_8.520063	81321
NODE_8_length_79725_cov_10.799857	79725
NODE_9_length_79275_cov_12.631109	79275
NODE_10_length_76830_cov_11.596965	76830
NODE_11_length_70436_cov_10.957217	70436
NODE_12_length_69194_cov_12.619891	69194
NODE_13_length_67500_cov_11.026836	67500
NODE_14_length_63258_cov_11.717080	63258
NODE_15_length_60863_cov_12.633035	60863
NODE_16_length_59589_cov_13.654199	59589
NODE_17_length_57404_cov_12.487753	57404
NODE_18_length_53561_cov_9.486787	53561
NODE_19_length_53126_cov_10.671749	53126
NODE_20_length_48947_cov_11.807231	48947
NODE_21_length_47154_cov_11.495503	47154
NODE_22_length_45639_cov_11.158596	45639
NODE_23_length_41529_cov_11.711391	41529
NODE_24_length_39804_cov_10.823273	39804
NODE_25_length_33409_cov_9.713148	33409
NODE_26_length_33141_cov_10.165354	33141
NODE_27_length_33110_cov_11.945639	33110
NODE_28_length_32302_cov_11.078446	32302
NODE_29_length_30575_cov_12.296801	30575
NODE_30_length_28905_cov_9.777921	28905
NODE_31_length_27971_cov_12.581131	27971
NODE_32_length_24609_cov_8.393800	24609
NODE_33_length_22997_cov_10.924749	22997
NODE_34_length_21509_cov_12.328968	21509
NODE_35_length_20938_cov_10.288693	20938
NODE_36_length_19686_cov_11.732042	19686
NODE_37_length_19316_cov_13.906770	19316
NODE_38_length_18086_cov_16.894259	18086
NODE_39_length_16568_cov_13.152241	16568
NODE_40_length_12826_cov_10.850776	12826
NODE_41_length_12440_cov_11.110777	12440
NODE_42_length_8932_cov_10.875412	8932
NODE_43_length_8643_cov_7.800611	8643
NODE_44_length_7179_cov_11.142796	7179
NODE_45_length_6614_cov_10.109450	6614
NODE_46_length_6339_cov_8.402769	6339
NODE_47_length_5586_cov_8.064114	5586
NODE_48_length_5253_cov_61.875341	5253
NODE_49_length_2537_cov_6.879880	2537
NODE_50_length_1509_cov_89.256151	1509
NODE_51_length_1304_cov_18.531011	1304
NODE_52_length_1243_cov_18.321685	1243
NODE_53_length_1022_cov_41.421229	1022
