NODE_1_length_669570_cov_36.704771	669570
NODE_2_length_509432_cov_33.521666	509432
NODE_3_length_342364_cov_41.456771	342364
NODE_4_length_336307_cov_45.479202	336307
NODE_5_length_331777_cov_29.512396	331777
NODE_6_length_299111_cov_33.781564	299111
NODE_7_length_221845_cov_47.779427	221845
NODE_8_length_213374_cov_33.525447	213374
NODE_9_length_206008_cov_42.971275	206008
NODE_10_length_183039_cov_41.359129	183039
NODE_11_length_159169_cov_40.628237	159169
NODE_12_length_149906_cov_38.843503	149906
NODE_13_length_146505_cov_30.859610	146505
NODE_14_length_139079_cov_40.903118	139079
NODE_15_length_136619_cov_31.599859	136619
NODE_16_length_124147_cov_42.916449	124147
NODE_17_length_111599_cov_48.643704	111599
NODE_18_length_109122_cov_43.801349	109122
NODE_19_length_99406_cov_34.948458	99406
NODE_20_length_92918_cov_33.709228	92918
NODE_21_length_47891_cov_34.597961	47891
NODE_22_length_41646_cov_44.269130	41646
NODE_23_length_33846_cov_31.089208	33846
NODE_24_length_33310_cov_39.929181	33310
NODE_25_length_30045_cov_40.489170	30045
NODE_26_length_28932_cov_36.585732	28932
NODE_27_length_26111_cov_92.183651	26111
NODE_28_length_24183_cov_57.494762	24183
NODE_29_length_23711_cov_50.403112	23711
NODE_30_length_19530_cov_52.420863	19530
NODE_31_length_16999_cov_40.547001	16999
NODE_32_length_16601_cov_49.583343	16601
NODE_33_length_13911_cov_54.093950	13911
NODE_34_length_13785_cov_28.602065	13785
NODE_35_length_13089_cov_53.878800	13089
NODE_36_length_12638_cov_55.667093	12638
NODE_37_length_11404_cov_35.755343	11404
NODE_38_length_11191_cov_43.781815	11191
NODE_39_length_10789_cov_35.457888	10789
NODE_40_length_10775_cov_57.957926	10775
NODE_41_length_10261_cov_70.161042	10261
NODE_42_length_10066_cov_65.926954	10066
NODE_43_length_9905_cov_75.379628	9905
NODE_44_length_9771_cov_32.352966	9771
NODE_45_length_9516_cov_95.624774	9516
NODE_46_length_5572_cov_35.292746	5572
NODE_47_length_4482_cov_75.210103	4482
NODE_48_length_4369_cov_50.133192	4369
NODE_49_length_4205_cov_29.126042	4205
NODE_50_length_3837_cov_65.592992	3837
NODE_51_length_3250_cov_52.633365	3250
NODE_52_length_3067_cov_36.820408	3067
NODE_53_length_2650_cov_88.110583	2650
NODE_54_length_2581_cov_253.278321	2581
NODE_55_length_2490_cov_27.790944	2490
NODE_56_length_2462_cov_301.998287	2462
NODE_57_length_2438_cov_95.363912	2438
NODE_58_length_2099_cov_70.955882	2099
NODE_59_length_2029_cov_365.511567	2029
NODE_60_length_1902_cov_362.923944	1902
NODE_61_length_1648_cov_82.042735	1648
NODE_62_length_1577_cov_344.236552	1577
NODE_63_length_1533_cov_1.157183	1533
NODE_64_length_1529_cov_71.509272	1529
NODE_65_length_1511_cov_50.446532	1511
NODE_66_length_1285_cov_342.904145	1285
NODE_67_length_1183_cov_52.926136	1183
NODE_68_length_1070_cov_51.594910	1070
