NODE_1_length_142903_cov_8.070103	142903
NODE_2_length_120432_cov_8.203641	120432
NODE_3_length_104181_cov_9.845484	104181
NODE_4_length_90852_cov_10.488013	90852
NODE_5_length_84380_cov_9.415677	84380
NODE_6_length_69132_cov_9.282255	69132
NODE_7_length_55018_cov_8.687271	55018
NODE_8_length_46875_cov_10.379289	46875
NODE_9_length_46256_cov_7.569360	46256
NODE_10_length_45079_cov_7.133565	45079
NODE_11_length_43068_cov_7.822035	43068
NODE_12_length_39587_cov_9.264470	39587
NODE_13_length_39446_cov_8.160991	39446
NODE_14_length_36661_cov_10.747578	36661
NODE_15_length_35322_cov_7.669641	35322
NODE_16_length_35306_cov_6.403849	35306
NODE_17_length_34640_cov_8.066931	34640
NODE_18_length_32040_cov_8.845925	32040
NODE_19_length_29545_cov_6.626487	29545
NODE_20_length_28359_cov_6.827536	28359
NODE_21_length_27953_cov_8.853482	27953
NODE_22_length_26523_cov_8.606001	26523
NODE_23_length_26317_cov_7.032532	26317
NODE_24_length_25371_cov_7.721320	25371
NODE_25_length_25267_cov_7.474582	25267
NODE_26_length_24068_cov_8.728040	24068
NODE_27_length_23544_cov_7.231669	23544
NODE_28_length_22967_cov_7.387522	22967
NODE_29_length_22757_cov_6.965356	22757
NODE_30_length_22613_cov_10.171529	22613
NODE_31_length_22512_cov_6.473755	22512
NODE_32_length_22124_cov_6.186525	22124
NODE_33_length_21831_cov_9.285063	21831
NODE_34_length_21575_cov_7.959903	21575
NODE_35_length_21473_cov_7.496486	21473
NODE_36_length_21130_cov_8.576584	21130
NODE_37_length_20664_cov_7.207674	20664
NODE_38_length_20562_cov_7.571519	20562
NODE_39_length_19897_cov_8.073849	19897
NODE_40_length_17270_cov_7.113107	17270
NODE_41_length_16397_cov_7.760848	16397
NODE_42_length_15361_cov_6.722791	15361
NODE_43_length_15333_cov_6.609430	15333
NODE_44_length_15315_cov_7.522518	15315
NODE_45_length_15063_cov_7.734266	15063
NODE_46_length_14852_cov_10.438778	14852
NODE_47_length_13440_cov_4.793961	13440
NODE_48_length_13388_cov_7.665108	13388
NODE_49_length_12832_cov_4.776466	12832
NODE_50_length_11926_cov_7.736079	11926
NODE_51_length_11882_cov_9.202637	11882
NODE_52_length_11750_cov_7.585391	11750
NODE_53_length_10872_cov_5.739507	10872
NODE_54_length_10782_cov_7.366776	10782
NODE_55_length_10760_cov_4.630396	10760
NODE_56_length_10743_cov_9.875848	10743
NODE_57_length_10693_cov_4.166004	10693
NODE_58_length_10664_cov_6.484199	10664
NODE_59_length_10307_cov_7.625147	10307
NODE_60_length_10157_cov_6.837288	10157
NODE_61_length_10023_cov_4.747373	10023
NODE_62_length_9947_cov_5.439511	9947
NODE_63_length_9682_cov_6.696180	9682
NODE_64_length_8801_cov_6.848974	8801
NODE_65_length_8796_cov_3.669281	8796
NODE_66_length_8678_cov_8.445679	8678
NODE_67_length_8169_cov_8.676822	8169
NODE_68_length_7065_cov_6.514269	7065
NODE_69_length_7062_cov_5.140880	7062
NODE_70_length_6828_cov_4.762125	6828
NODE_71_length_6774_cov_10.893486	6774
NODE_72_length_6753_cov_6.103532	6753
NODE_73_length_6586_cov_6.925066	6586
NODE_74_length_6195_cov_4.606460	6195
NODE_75_length_5277_cov_3.891262	5277
NODE_76_length_5267_cov_57.590856	5267
NODE_77_length_5071_cov_6.422532	5071
NODE_78_length_4982_cov_4.993409	4982
NODE_79_length_4733_cov_4.551020	4733
NODE_80_length_4609_cov_11.187639	4609
NODE_81_length_4524_cov_5.625881	4524
NODE_82_length_3825_cov_2.007842	3825
NODE_83_length_3105_cov_8.189053	3105
NODE_84_length_2534_cov_4.164600	2534
NODE_85_length_1706_cov_3.701077	1706
NODE_86_length_1612_cov_118.336700	1612
NODE_87_length_1387_cov_3.011111	1387
NODE_88_length_1163_cov_4.876448	1163
NODE_89_length_1151_cov_3.972656	1151
