NODE_1_length_26677_cov_16.419586	26677
NODE_2_length_23801_cov_18.043761	23801
NODE_3_length_22930_cov_15.527650	22930
NODE_4_length_20273_cov_16.197359	20273
NODE_5_length_19979_cov_14.953456	19979
NODE_6_length_19829_cov_15.994823	19829
NODE_7_length_17659_cov_19.780116	17659
NODE_8_length_15539_cov_16.017194	15539
NODE_9_length_15321_cov_18.168882	15321
NODE_10_length_14973_cov_16.780816	14973
NODE_11_length_14390_cov_19.749632	14390
NODE_12_length_14290_cov_16.320695	14290
NODE_13_length_13928_cov_23.317731	13928
NODE_14_length_13869_cov_14.415660	13869
NODE_15_length_13667_cov_14.393501	13667
NODE_16_length_13420_cov_25.190702	13420
NODE_17_length_12860_cov_31.116233	12860
NODE_18_length_12851_cov_15.887850	12851
NODE_19_length_12683_cov_15.439869	12683
NODE_20_length_12564_cov_17.496261	12564
NODE_21_length_12422_cov_18.929402	12422
NODE_22_length_12367_cov_18.036683	12367
NODE_23_length_12307_cov_24.469048	12307
NODE_24_length_12264_cov_16.539837	12264
NODE_25_length_12138_cov_10.625260	12138
NODE_26_length_12022_cov_18.027491	12022
NODE_27_length_11968_cov_17.935985	11968
NODE_28_length_11748_cov_16.817313	11748
NODE_29_length_11516_cov_16.719642	11516
NODE_30_length_11445_cov_32.443630	11445
NODE_31_length_11365_cov_16.709290	11365
NODE_32_length_11328_cov_12.189180	11328
NODE_33_length_11325_cov_13.094213	11325
NODE_34_length_11142_cov_15.850567	11142
NODE_35_length_11099_cov_20.919340	11099
NODE_36_length_11008_cov_17.180039	11008
NODE_37_length_11004_cov_18.441942	11004
NODE_38_length_10905_cov_16.917981	10905
NODE_39_length_10866_cov_19.846541	10866
NODE_40_length_10621_cov_23.303316	10621
NODE_41_length_10327_cov_11.117059	10327
NODE_42_length_10325_cov_16.383409	10325
NODE_43_length_10153_cov_16.146419	10153
NODE_44_length_10095_cov_16.688303	10095
NODE_45_length_9963_cov_20.708723	9963
NODE_46_length_9938_cov_16.163184	9938
NODE_47_length_9825_cov_17.680243	9825
NODE_48_length_9816_cov_15.139230	9816
NODE_49_length_9716_cov_14.566274	9716
NODE_50_length_9590_cov_17.859981	9590
NODE_51_length_9580_cov_21.316196	9580
NODE_52_length_9548_cov_19.204755	9548
NODE_53_length_9494_cov_26.964129	9494
NODE_54_length_9462_cov_23.077879	9462
NODE_55_length_9419_cov_22.354821	9419
NODE_56_length_9393_cov_17.630261	9393
NODE_57_length_9379_cov_13.504431	9379
NODE_58_length_9300_cov_21.429194	9300
NODE_59_length_8936_cov_18.756272	8936
