NODE_1_length_255152_cov_20.651344	255152
NODE_2_length_216653_cov_25.409373	216653
NODE_3_length_171236_cov_31.544215	171236
NODE_4_length_137849_cov_25.645823	137849
NODE_5_length_125695_cov_32.776026	125695
NODE_6_length_108413_cov_28.759738	108413
NODE_7_length_101961_cov_22.264656	101961
NODE_8_length_100237_cov_28.285306	100237
NODE_9_length_98459_cov_23.587743	98459
NODE_10_length_91964_cov_18.554602	91964
NODE_11_length_66700_cov_29.650369	66700
NODE_12_length_64670_cov_33.363541	64670
NODE_13_length_63560_cov_27.214147	63560
NODE_14_length_62987_cov_28.018692	62987
NODE_15_length_61624_cov_23.025546	61624
NODE_16_length_49529_cov_19.449678	49529
NODE_17_length_46844_cov_34.820108	46844
NODE_18_length_38529_cov_25.827301	38529
NODE_19_length_35269_cov_22.629133	35269
NODE_20_length_32488_cov_29.031396	32488
NODE_21_length_32273_cov_60.792540	32273
NODE_22_length_30265_cov_25.706616	30265
NODE_23_length_21569_cov_23.927152	21569
NODE_24_length_20586_cov_27.749743	20586
NODE_25_length_16909_cov_19.717376	16909
NODE_26_length_12250_cov_20.820094	12250
NODE_27_length_8959_cov_27.039629	8959
NODE_28_length_7715_cov_71.115182	7715
NODE_29_length_2658_cov_158.730936	2658
NODE_30_length_1745_cov_173.478368	1745
NODE_31_length_1394_cov_395.511444	1394
