NODE_1_length_266617_cov_13.420256	266617
NODE_2_length_209931_cov_15.342958	209931
NODE_3_length_192804_cov_12.779190	192804
NODE_4_length_160519_cov_13.517993	160519
NODE_5_length_114172_cov_14.837924	114172
NODE_6_length_101147_cov_12.240784	101147
NODE_7_length_94619_cov_13.166607	94619
NODE_8_length_76255_cov_13.900497	76255
NODE_9_length_76158_cov_14.604293	76158
NODE_10_length_75630_cov_13.246758	75630
NODE_11_length_64490_cov_16.315601	64490
NODE_12_length_63536_cov_11.936571	63536
NODE_13_length_60576_cov_12.885722	60576
NODE_14_length_56309_cov_14.367733	56309
NODE_15_length_50912_cov_10.773851	50912
NODE_16_length_46599_cov_14.662377	46599
NODE_17_length_46487_cov_12.535850	46487
NODE_18_length_45635_cov_14.044761	45635
NODE_19_length_37958_cov_12.766673	37958
NODE_20_length_33597_cov_12.583956	33597
NODE_21_length_31331_cov_14.949141	31331
NODE_22_length_24665_cov_12.756500	24665
NODE_23_length_21693_cov_12.493416	21693
NODE_24_length_20765_cov_16.020448	20765
NODE_25_length_18836_cov_12.186862	18836
NODE_26_length_17858_cov_12.563871	17858
NODE_27_length_17389_cov_12.344051	17389
NODE_28_length_16155_cov_13.331170	16155
NODE_29_length_8374_cov_15.248818	8374
NODE_30_length_8021_cov_14.280973	8021
NODE_31_length_7780_cov_15.841786	7780
NODE_32_length_6302_cov_12.239028	6302
NODE_33_length_3898_cov_12.757624	3898
NODE_34_length_3698_cov_11.640717	3698
NODE_35_length_3209_cov_15.857884	3209
NODE_36_length_2835_cov_60.917651	2835
NODE_37_length_2285_cov_64.875348	2285
NODE_38_length_1228_cov_26.055404	1228
