NODE_1_length_232158_cov_16.900061	232158
NODE_2_length_160412_cov_12.858571	160412
NODE_3_length_136465_cov_12.841768	136465
NODE_4_length_129579_cov_15.010297	129579
NODE_5_length_114711_cov_15.305032	114711
NODE_6_length_101241_cov_17.408351	101241
NODE_7_length_85429_cov_13.638930	85429
NODE_8_length_85402_cov_17.404104	85402
NODE_9_length_74520_cov_16.408197	74520
NODE_10_length_73547_cov_13.826737	73547
NODE_11_length_69114_cov_18.412846	69114
NODE_12_length_66843_cov_12.709560	66843
NODE_13_length_65456_cov_18.110977	65456
NODE_14_length_65361_cov_17.757703	65361
NODE_15_length_63867_cov_11.410433	63867
NODE_16_length_56464_cov_15.674903	56464
NODE_17_length_53897_cov_9.739278	53897
NODE_18_length_53483_cov_14.533642	53483
NODE_19_length_48120_cov_14.390578	48120
NODE_20_length_45892_cov_12.107331	45892
NODE_21_length_45400_cov_16.942217	45400
NODE_22_length_40065_cov_11.617682	40065
NODE_23_length_32435_cov_14.995202	32435
NODE_24_length_24792_cov_11.714454	24792
NODE_25_length_19575_cov_15.843274	19575
NODE_26_length_16530_cov_12.810279	16530
NODE_27_length_16259_cov_15.684540	16259
NODE_28_length_13337_cov_14.630204	13337
NODE_29_length_11242_cov_10.786595	11242
NODE_30_length_8949_cov_13.076287	8949
NODE_31_length_7385_cov_12.085423	7385
NODE_32_length_6282_cov_12.686596	6282
NODE_33_length_5269_cov_98.653248	5269
NODE_34_length_3434_cov_14.493196	3434
NODE_35_length_2534_cov_8.531379	2534
NODE_36_length_2373_cov_6.055209	2373
NODE_37_length_1303_cov_15.022109	1303
NODE_38_length_1216_cov_26.253444	1216
NODE_39_length_1170_cov_8.939597	1170
NODE_40_length_1117_cov_19.845455	1117
