NODE_1_length_496978_cov_21.115534	496978
NODE_2_length_410801_cov_19.879815	410801
NODE_3_length_378977_cov_18.039596	378977
NODE_4_length_319803_cov_22.806450	319803
NODE_5_length_266226_cov_19.413926	266226
NODE_6_length_261702_cov_19.339711	261702
NODE_7_length_206780_cov_19.312390	206780
NODE_8_length_178675_cov_22.332954	178675
NODE_9_length_174368_cov_19.729998	174368
NODE_10_length_172146_cov_25.044139	172146
NODE_11_length_168475_cov_20.630061	168475
NODE_12_length_152572_cov_17.013286	152572
NODE_13_length_146678_cov_16.990914	146678
NODE_14_length_138667_cov_24.554412	138667
NODE_15_length_135988_cov_23.510761	135988
NODE_16_length_105519_cov_23.909106	105519
NODE_17_length_97836_cov_22.873137	97836
NODE_18_length_97634_cov_24.749931	97634
NODE_19_length_96022_cov_21.730783	96022
NODE_20_length_89549_cov_21.615925	89549
NODE_21_length_89460_cov_21.769744	89460
NODE_22_length_88172_cov_23.145854	88172
NODE_23_length_86387_cov_24.300846	86387
NODE_24_length_78361_cov_19.028397	78361
NODE_25_length_69862_cov_20.139285	69862
NODE_26_length_64008_cov_20.819509	64008
NODE_27_length_59688_cov_18.320729	59688
NODE_28_length_55927_cov_18.761611	55927
NODE_29_length_55728_cov_35.019604	55728
NODE_30_length_52681_cov_33.749221	52681
NODE_31_length_52172_cov_21.198061	52172
NODE_32_length_51707_cov_26.119020	51707
NODE_33_length_45760_cov_21.214456	45760
NODE_34_length_42290_cov_20.218392	42290
NODE_35_length_40674_cov_25.582777	40674
NODE_36_length_38444_cov_23.255975	38444
NODE_37_length_37763_cov_25.175689	37763
NODE_38_length_37516_cov_25.346217	37516
NODE_39_length_34661_cov_24.257576	34661
NODE_40_length_31762_cov_43.025817	31762
NODE_41_length_26211_cov_27.282391	26211
NODE_42_length_22390_cov_20.645901	22390
NODE_43_length_21683_cov_21.338332	21683
NODE_44_length_16640_cov_22.332488	16640
NODE_45_length_12328_cov_22.238348	12328
NODE_46_length_10118_cov_24.074196	10118
NODE_47_length_8187_cov_33.703453	8187
NODE_48_length_7945_cov_38.442425	7945
NODE_49_length_6135_cov_35.015021	6135
NODE_50_length_4804_cov_30.368310	4804
NODE_51_length_4718_cov_26.563504	4718
NODE_52_length_4361_cov_1595.182540	4361
NODE_53_length_4269_cov_32.897662	4269
NODE_54_length_4183_cov_38.638334	4183
NODE_55_length_3988_cov_39.542572	3988
NODE_56_length_3855_cov_28.936210	3855
NODE_57_length_2806_cov_27.844265	2806
NODE_58_length_2753_cov_28.450673	2753
NODE_59_length_2340_cov_36.571807	2340
NODE_60_length_2244_cov_24.742501	2244
NODE_61_length_1909_cov_44.936681	1909
NODE_62_length_1883_cov_25.148394	1883
NODE_63_length_1618_cov_44.261518	1618
NODE_64_length_1445_cov_67.173977	1445
NODE_65_length_1404_cov_36.135644	1404
NODE_66_length_1378_cov_41.555726	1378
NODE_67_length_1243_cov_35.134648	1243
NODE_68_length_1221_cov_226.342657	1221
NODE_69_length_1198_cov_48.746655	1198
NODE_70_length_1097_cov_34.772549	1097
NODE_71_length_1015_cov_33.549041	1015
