MIKI-NS02	2.1043217446580282
MIKI-NS03	5.3199364896755625
MIKI-NS06	2.289438766343591
MIKI-NS08	0.2842755035737492
MIKI-NS09	0.03544652820131667
MIKI-NS10	0.30406422478675366
MIKI-NS11	1.0689423169341883
MIKI-NS12	0.0025307384828089597
MIKI-NS13	0.10881423015944157
MIKI-NS14	0.38830601074157073
MIKI-NS15	0.6362302508945403
MIKI-NS20	2.5148330818040385
MIKI-NS23	0.42332357607311244
MIKI-NS24	1.041402570519264
MIKI-NS25	0.03362057266297461
SP100_S81	0.053328108835215667
SP101_S82	0.3026262783533341
SP102_S82	0.029035341718673845
SP103_S83	0.3098710409029774
SP105_S84	0.3340899187057746
SP106_S85	0.15422587838783341
SP107_S86	0.07523405749328801
SP108_S87	0.10422678592262129
SP109_S83	0.05008683208240476
SP10_S7	0.2595594307553439
SP110_S88	14.161040533382659
SP111_S89	0.3326978537558558
SP112_S90	1.0338376142637953
SP113_S91	0.3411453994432282
SP114_S92	0.5099884690384627
SP115_S93	0.17691443013422867
SP116_S94	0.025183336677865882
SP117_S95	1.9385016575613325
SP118_S96	16.69132722894093
SP119_S1	0.06906623479993018
SP11_S8	1.1604491736525322
SP120_S2	0.020808627102658784
SP121_S3	0.022369212266987373
SP122_S4	1.4812758593941713
SP124_S6	5.944742402708387
SP125_S84	5.022358643357309
SP126_S7	1.3435190998092663
SP127_S8	1.8552904592084813
SP128_S9	0.16467990994517626
SP129_S10	0.014047941434378616
SP12_S9	0.3782711462084224
SP130_S11	0.053438760143735824
SP131_S12	0.4931758548451083
SP132_S13	0.16042901016300287
SP133_S14	0.3109987167284864
SP134_S15	0.20986440314534638
SP135_S16	4.976944557647835
SP136_S17	0.0060350444728805705
SP137_S18	2.1074383819684166
SP138_S19	0.023273986226286705
SP139_S20	0.0019332359445072057
SP13_S10	0.10674958302475776
SP140_S21	0.9097205059703638
SP141_S22	1.460095177472644
SP142_S23	0.0730766076732379
SP143_S24	1.3842532619989236
SP144_S25	0.4597115881169328
SP145_S26	0.19542709422409268
SP146_S27	0.8004675592798373
SP147_S28	2.485755029203187
SP148_S29	0.6799153653011156
SP149_S30	0.5886800809322732
SP14_S11	0.44285259224153334
SP150_S31	0.6349061022117832
SP151_S32	0.5828063760689216
SP152_S33	0.19500157403718904
SP153_S34	0.22985095670871053
SP154_S35	4.795065759804999
SP155_S36	0.9439544511861349
SP156_S37	0.06924641625751973
SP157_S38	0.14295367285481608
SP158_S39	35.523132829073546
SP159_S40	0.2441829195629634
SP15_S89	1.150748672671956
SP160_S41	0.0661494978651753
SP161_S42	0.06334632445021827
SP162_S43	1.4153934313517287
SP163_S44	1.9124186864086017
SP164_S45	0.2205573343250099
SP165_S46	0.12175935426499761
SP166_S47	1.288396300387557
SP167_S48	0.016556315435569065
SP168_S49	0.04423767174961706
SP169_S50	0.14063928860485406
SP16_S12	0.0440349950998836
SP170_S51	0.08681453003164402
SP171_S52	0.18747103677802587
SP172_S53	1.195440772806481
SP173_S54	0.06779516739022047
SP174_S55	0.004533521852283691
SP176_S56	0.1338151853824517
SP177_S57	0.8838256119765324
SP178_S58	3.4956278684242097
SP179_S59	0.018730090342898863
SP17_S90	1.6713412994198333
SP180_S96	0.1852213818933052
SP181_S61	1.5087576504460898
SP182_S62	1.1568923872719856
SP184_S64	0.3963062787023905
SP185_S65	0.5889661906637832
SP187_S66	10.703926391266927
SP188_S67	0.317160329423274
SP189_S68	0.3221588570414618
SP18_S91	0.4210722360590688
SP190_S69	0.06786409771620358
SP191_S70	0.03224147213062145
SP192_S71	0.14172145575530987
SP194_S73	0.12065169443083854
SP195_S74	0.3961203081305167
SP196_S75	4.760457161417363
SP198_S01	0.14536035127536576
SP1_S85	1.0635049044859957
SP20_S77	0.07914564478726259
SP21_S92	0.023968368854850517
SP22_S78	0.06352485109152389
SP23_S93	0.7516541711117743
SP24_S13	0.7193849402065008
SP25_S14	0.14020799491228372
SP27_S15	0.09193501239683816
SP2_S86	0.021513761446104705
SP30_S17	2.1518473992376888
SP31_S18	7.921251668538356
SP32_S19	0.5842192343533081
SP33_S20	0.3443843138499627
SP34_S21	0.4562072848429761
SP35_S22	0.15749313134022888
SP36_S23	0.8505212090996469
SP38_S25	0.44387653143238065
SP39_S26	0.5699433935802293
SP3_S87	1.8758827186288596
SP40_S27	0.2018896571351017
SP41_S28	0.9716039705247366
SP42_S29	0.3920017506216256
SP43_S30	1.2687186042193528
SP44_S31	1.1361932178170182
SP45_S32	0.21564769427494984
SP46_S33	0.3553522822319024
SP47_S34	4.059686064752782
SP48_S35	0.2922883124040468
SP49_S36	0.11382511157824371
SP4_S3	0.808362001155974
SP50_S37	4.208751457861422
SP52_S38	3.0377104737250384
