MIKI-NS02	0.006800070267392763
MIKI-NS03	0.26185644501248573
MIKI-NS06	0.05344161452716132
MIKI-NS08	0.1730372630448908
MIKI-NS09	0.017061399466193915
MIKI-NS10	0.0481685900652283
MIKI-NS11	1.0021518115821209
MIKI-NS12	0.25147548713385875
MIKI-NS13	0.09320392552677494
MIKI-NS14	0.15363063833873156
MIKI-NS15	0.24058682552363014
MIKI-NS20	0.057160381852231275
MIKI-NS23	0.030389024199495004
MIKI-NS24	0.015491569305291667
MIKI-NS25	0.4701295360081732
SP100_S81	0.26463357233819385
SP101_S82	0.1050961552440449
SP102_S82	0.2887155261154286
SP103_S83	0.6610582205930184
SP105_S84	0.135770348506872
SP106_S85	1.227256893271524
SP107_S86	0.07219575901759753
SP108_S87	0.12730225561425662
SP109_S83	0.013565183688984624
SP110_S88	0.30786089227811453
SP111_S89	0.1004667487931128
SP112_S90	0.9679155004478953
SP113_S91	0.11905843286848244
SP114_S92	0.019771674887256174
SP115_S93	1.6498299182285048
SP116_S94	0.007599705151308639
SP117_S95	0.0056340093846499175
SP118_S96	0.23018765385544154
SP119_S1	0.23780122307130433
SP11_S8	0.09831361413624883
SP120_S2	0.15230759004307193
SP121_S3	0.6618400481058329
SP122_S4	0.23709780577201436
SP124_S6	0.2270999133339195
SP125_S84	0.06341399514123755
SP126_S7	0.03308644094694092
SP127_S8	0.8401811193361878
SP128_S9	1.8971721752055146
SP129_S10	0.0026617152191454217
SP12_S9	0.9214219650150824
SP130_S11	0.007654741317886482
SP131_S12	0.06180357876128368
SP132_S13	0.016942502942447965
SP133_S14	0.0607231021519283
SP134_S15	0.032018147497903056
SP135_S16	0.08437228139831635
SP136_S17	0.012658873772383637
SP137_S18	5.737161251905066
SP138_S19	0.16894670724503302
SP139_S20	0.009963600637075598
SP13_S10	0.6909315297979846
SP140_S21	0.019592679009897827
SP141_S22	0.016974326331423723
SP142_S23	0.015430518751719557
SP143_S24	0.00924226817186445
SP144_S25	0.043974928504577585
SP145_S26	0.22954228298254978
SP146_S27	1.3997935452530588
SP147_S28	0.011121001659703918
SP148_S29	0.009203592085294289
SP149_S30	0.14351472433627396
SP14_S11	1.721589452338961
SP150_S31	0.01388432645673498
SP151_S32	3.497598108272811
SP152_S33	0.03446470053755981
SP153_S34	0.008812177254008072
SP154_S35	0.03982359212501185
SP155_S36	0.7347810835190082
SP156_S37	0.10473520458949859
SP157_S38	0.07850734492846458
SP158_S39	0.019285583039620482
SP159_S40	0.08613991096479097
SP15_S89	0.030424148422120146
SP160_S41	0.5743712497561563
SP161_S42	0.002633334503704224
SP162_S43	0.2330488489555931
SP163_S44	0.010623692888027817
SP164_S45	0.11231946497839777
SP165_S46	1.1122511799712702
SP166_S47	0.06358021177138105
SP167_S48	0.06056125909326579
SP168_S49	0.12671178070917447
SP169_S50	0.017028075301933003
SP16_S12	0.26112752094230973
SP170_S51	0.0535727270793564
SP171_S52	0.012638496861439946
SP172_S53	0.05348831150121307
SP173_S54	0.7726520983060329
SP174_S55	0.015867326482992918
SP176_S56	0.5986468819741261
SP177_S57	0.050374266639692494
SP178_S58	0.09581971559461976
SP179_S59	0.7349058348282456
SP17_S90	0.011094248280631653
SP180_S96	0.47014326839425075
SP181_S61	0.03428036751176514
SP182_S62	0.06095848424384371
SP184_S64	0.1998044155124552
SP185_S65	0.4158364658343796
SP187_S66	0.0012251786463613726
SP188_S67	0.009851526226870357
SP189_S68	3.8752147119696194
SP18_S91	0.035897529921845674
SP190_S69	0.000455463743061769
SP191_S70	0.14531156509103343
SP192_S71	0.558622635831986
SP194_S73	0.32952811457139436
SP195_S74	0.004382864912546732
SP196_S75	0.0016747698460226753
SP198_S01	0.025223009800038394
SP1_S85	0.02370120404888639
SP20_S77	0.03787003313400861
SP21_S92	0.09321032332441868
SP22_S78	0.03650203024858165
SP23_S93	2.4619740120040072
SP24_S13	0.005445543372081081
SP25_S14	0.2592664716046766
SP27_S15	0.008027274558537764
SP2_S86	0.2697056319038159
SP30_S17	0.2772433838991013
SP31_S18	1.9012034467064793
SP32_S19	0.03152159443166042
SP33_S20	0.010820621507644408
SP34_S21	0.2110248164026203
SP35_S22	0.02577160331021927
SP36_S23	0.11778438793584897
SP38_S25	1.1043671440928537
SP39_S26	0.0177547811089129
SP3_S87	0.03718257033947834
SP40_S27	0.0038039223605357613
SP41_S28	0.3406408605705025
SP43_S30	0.005855624327166243
SP44_S31	0.07312787510520986
SP45_S32	0.00797084891473269
SP46_S33	0.05642123991355512
SP47_S34	0.04408842737960383
SP48_S35	0.0016238239578002598
SP49_S36	0.0042265406347875385
SP4_S3	0.014893755599391678
SP50_S37	0.08287597505652723
SP52_S38	0.00044159186999927875
SP53_S39	0.003200238951175021
SP54_S40	0.00399219894753807
SP55_S41	0.002272302650514803
SP56_S42	138.19868224843924
SP57_S43	0.0624416830216495
SP58_S44	0.00015198923510910802
SP59_S47	0.01736171726993453
SP60_S48	0.11837116409468881
SP61_S45	0.20426230345953306
SP62_S46	0.019990191862697584
SP63_S49	0.09340687545606015
SP64_S79	0.07865648369764924
SP65_S80	0.17646454492896094
SP67_S50	0.013621451177241164
SP68_S51	0.6919046067948749
SP69_S52	0.0017579334635706603
SP6_S88	0.28819589846688404
SP70_S53	0.5291659045536093
SP72_S55	0.04136781613772944
SP73_S56	0.028094778907259428
SP74_S57	0.2746273419567362
SP75_S58	0.05453464729452365
SP76_S59	0.009311965158924206
SP77_S60	3.7345362898619254
SP78_S61	0.26565223779250535
SP79_S62	0.2542076128176664
SP7_S4	0.009405612775672334
SP80_S63	0.43487376520034715
SP81_S64	0.04123480421104075
SP82_S65	0.012181856486265316
