MIKI-NS02	4.536546877651069
MIKI-NS03	0.20491369586735103
MIKI-NS06	0.09283571895004024
MIKI-NS08	0.12630543078038628
MIKI-NS09	0.1775268030663453
MIKI-NS10	0.5688481112465056
MIKI-NS11	0.09591940416199983
MIKI-NS12	0.39945708999705637
MIKI-NS13	0.2048071967805863
MIKI-NS14	0.46226361714421904
MIKI-NS15	0.05149448638658604
MIKI-NS20	1.2391274559062466
MIKI-NS23	0.00670346122047684
MIKI-NS24	0.20966748492974172
MIKI-NS25	0.32794020378237027
SP100_S81	1.5508158101595781
SP101_S82	0.13731438757454864
SP102_S82	0.11078099609586328
SP103_S83	0.08849272279215052
SP105_S84	0.003557301707603634
SP106_S85	6.439972489437909
SP107_S86	0.250587283804567
SP108_S87	0.0044911987990431165
SP109_S83	0.0068571258208054145
SP10_S7	0.03572183064779427
SP110_S88	0.4170204894946149
SP111_S89	1.1987412359553773
SP112_S90	0.6652796256431733
SP113_S91	0.27527708652210936
SP114_S92	0.2849536044819821
SP115_S93	0.4198044243301423
SP116_S94	7.84870725538387
SP117_S95	4.603253953420157
SP118_S96	0.04083486632126755
SP119_S1	0.012212931763402289
SP11_S8	0.007987073526578561
SP120_S2	0.10808925744992201
SP121_S3	0.7593986770895971
SP122_S4	0.0027807767343631315
SP124_S6	1.5098448609526312
SP125_S84	0.06118110798837708
SP126_S7	0.4093137083662285
SP127_S8	0.5791029404392285
SP128_S9	0.08614026058670757
SP129_S10	0.16532208972247675
SP12_S9	0.972956308146154
SP130_S11	7.510601094579865
SP131_S12	0.23106743410750202
SP132_S13	1.0357416843046952
SP133_S14	0.0194374197955304
SP134_S15	0.12588953448039156
SP135_S16	0.0004371620797840225
SP136_S17	0.18443684693949647
SP137_S18	14.781694853298823
SP138_S19	1.246420105733065
SP139_S20	33.620162758638465
SP13_S10	0.06234410909434889
SP140_S21	2.278952764259195
SP141_S22	0.670940559546543
SP142_S23	0.9547997404955526
SP143_S24	1.1718301628875232
SP144_S25	0.03905667992182878
SP145_S26	0.007352411370357136
SP146_S27	0.1243282630476364
SP147_S28	0.05180415963001319
SP148_S29	6.433167061494376
SP149_S30	0.3071868085694331
SP14_S11	0.9945245550108383
SP150_S31	0.012073327353682592
SP151_S32	5.299662777744851
SP152_S33	3.6068577294177855
SP153_S34	0.016008788678114665
SP154_S35	0.4028149405536913
SP155_S36	14.410122429784051
SP156_S37	0.0033180574456728204
SP157_S38	2.7227108859612463
SP158_S39	0.08731661612426597
SP159_S40	0.026172727538550846
SP15_S89	0.5022967249299052
SP160_S41	0.6003323608917128
SP161_S42	0.05998150813992954
SP162_S43	0.006204547277389167
SP163_S44	1.9632276523948216
SP164_S45	0.056688828219245174
SP165_S46	0.1632578607747908
SP166_S47	2.363806067437124
SP167_S48	0.4933491538125273
SP168_S49	0.00017146384399076381
SP169_S50	0.08056802295636818
SP16_S12	0.06884137567281803
SP170_S51	0.02493135221421572
SP171_S52	5.2388074073628275
SP172_S53	0.4168716541068755
SP173_S54	0.043778045310276896
SP174_S55	0.005666902315354614
SP176_S56	0.1123930175471031
SP177_S57	0.44062310337851507
SP178_S58	0.1550253935230027
SP179_S59	0.13682974395537567
SP17_S90	0.7976332270334653
SP180_S96	0.004283429086846771
SP181_S61	0.05605683048030448
SP182_S62	0.3348320588874588
SP184_S64	0.6403282003108068
SP185_S65	0.08957228016995432
SP187_S66	0.7357197771400042
SP188_S67	0.07895924751984151
SP189_S68	2.496694781026516
SP18_S91	0.036910766653510674
