MIKI-NS02	5.645158333302778
MIKI-NS03	1.3775867903515457
MIKI-NS06	1.758076427616387
MIKI-NS08	0.9089753368929571
MIKI-NS09	0.42962368828234854
MIKI-NS10	0.04229087520607842
MIKI-NS11	0.044723157768785195
MIKI-NS12	0.40252061552887775
MIKI-NS13	2.5723284385893392
MIKI-NS14	0.01966106383501624
MIKI-NS15	0.4776025436865467
MIKI-NS20	0.010626685471549846
MIKI-NS23	0.10172502402073604
MIKI-NS24	0.9071795873687225
MIKI-NS25	0.12012932192368503
SP100_S81	2.564193233159953
SP101_S82	0.23593875815831766
SP102_S82	4.4873748378239675
SP103_S83	0.12160423827398167
SP105_S84	1.4568632701681714
SP106_S85	0.8570254651339354
SP107_S86	0.979489556210692
SP108_S87	0.31794590118743166
SP109_S83	0.25088136426990243
SP10_S7	0.08728802166356181
SP110_S88	0.05030589910234098
SP111_S89	0.0038586091286117296
SP112_S90	2.0887356850201972
SP113_S91	0.002768800764383313
SP114_S92	0.7022717805374273
SP115_S93	2.0562629030717576
SP116_S94	0.14245721813041293
SP117_S95	0.07512012512866557
SP118_S96	0.37931053605088527
SP119_S1	0.023864349422740103
SP11_S8	0.04748678260347617
SP120_S2	0.0736972209885832
SP121_S3	0.15023451593505713
SP122_S4	0.27705317674470564
SP124_S6	21.66652012981555
SP125_S84	0.2268613347306245
SP126_S7	0.005689071294044141
SP127_S8	17.60627716826547
SP128_S9	1.9041766600629113
SP129_S10	0.28805673593862674
SP12_S9	0.0667981808326499
SP130_S11	0.6325993768366565
SP131_S12	7.1747830262874
SP132_S13	0.02998673087158932
SP133_S14	0.3545445641773878
SP134_S15	0.03289136970239132
SP135_S16	0.03847026302099398
SP136_S17	0.11422425636476398
SP137_S18	2.608725130959505
SP138_S19	0.48328572603620645
SP139_S20	4.903281197099353
SP13_S10	0.00014703799314704925
SP140_S21	0.22496342230069735
SP141_S22	0.0028795732169379527
SP142_S23	5.138362744322612
SP143_S24	0.14027377983426526
SP144_S25	62.22220936405599
SP145_S26	0.014998919195528558
SP146_S27	0.11263928105170477
SP147_S28	1.2372466276852878
